time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1997-10-04T03:41:53.010Z,35.926,22.263,10,3.9,mb,,,,0.89,us,usp00088g3,2014-11-07T01:03:36.719Z,"central Mediterranean Sea",earthquake
1997-10-04T03:50:46.400Z,43.641,11.999,10,3.7,ml,,,,1.17,us,usp00088g4,2014-11-07T01:03:36.725Z,"central Italy",earthquake
1997-10-04T03:55:54.980Z,43.65,12.033,10,2.8,ml,,,,0.56,us,usp00088g5,2014-11-07T01:03:36.741Z,"central Italy",earthquake
1997-10-04T04:20:53.880Z,43.568,12.127,10,3.7,ml,,,,1.23,us,usp00088g6,2014-11-07T01:03:36.746Z,"central Italy",earthquake
1997-10-04T04:38:32.100Z,0.103,122.406,186.1,4.4,mb,,,,0.78,us,usp00088g7,2014-11-07T01:03:36.761Z,"Minahasa, Sulawesi, Indonesia",earthquake
1997-10-04T05:03:43.900Z,0.026,122.316,167.2,4.5,mb,,,,0.65,us,usp00088g8,2014-11-07T01:03:36.765Z,"Minahasa, Sulawesi, Indonesia",earthquake
1997-10-04T05:10:46.270Z,34.5,-118.323,3.3,3.1,ml,,,,,us,usp00088g9,2014-11-07T01:03:36.771Z,"Southern California",earthquake
1997-10-04T05:22:44.360Z,11.159,126.442,33,4.3,mb,,,,0.86,us,usp00088ga,2014-11-07T01:03:36.777Z,"Philippine Islands region",earthquake
1997-10-04T05:23:13.370Z,44.316,6.504,5,2,ml,,,,1.17,us,usp00088gb,2014-11-07T01:03:36.781Z,"France",earthquake
1997-10-04T05:30:53.710Z,-27.611,-67.556,200,,,,,,0.91,us,usp00088gc,2014-11-07T01:03:36.785Z,"Catamarca, Argentina",earthquake
1997-10-04T06:04:30.080Z,42.969,12.877,10,4.4,ml,,,,1.29,us,usp00088gd,2014-11-07T01:03:36.788Z,"central Italy",earthquake
1997-10-04T06:38:30.440Z,43.509,12.429,10,2.9,ml,,,,0.82,us,usp00088ge,2014-11-07T01:03:36.807Z,"central Italy",earthquake
1997-10-04T06:45:01.940Z,43.161,12.703,10,3.1,ml,,,,0.83,us,usp00088gf,2014-11-07T01:03:36.809Z,"central Italy",earthquake
1997-10-04T06:49:59.130Z,42.904,12.898,10,4.5,mb,,,,1.22,us,usp00088gg,2014-11-07T01:03:36.814Z,"central Italy",earthquake
1997-10-04T07:18:10.270Z,43.568,12.501,10,2.6,ml,,,,0.6,us,usp00088gh,2014-11-07T01:03:36.839Z,"central Italy",earthquake
1997-10-04T07:41:13.860Z,43.166,12.193,10,2.7,ml,,,,0.37,us,usp00088gj,2014-11-07T01:03:36.842Z,"central Italy",earthquake
1997-10-04T07:43:09.870Z,13.114,145.307,70.2,,,,,,0.79,us,usp00088gk,2014-11-07T01:03:36.845Z,"Guam region",earthquake
1997-10-04T07:46:12.360Z,-32.987,-72.128,15,4.2,md,,,,0.35,us,usp00088gm,2014-11-07T01:03:36.848Z,"offshore Valparaiso, Chile",earthquake
1997-10-04T08:02:26.210Z,-32.982,-72.129,15,3.9,md,,,,0.4,us,usp00088gn,2014-11-07T01:03:36.852Z,"offshore Valparaiso, Chile",earthquake
1997-10-04T08:45:15.710Z,51.61,16.325,5,3.7,ml,,,,0.76,us,usp00088gp,2014-11-07T01:03:36.856Z,"Poland",earthquake
1997-10-04T08:51:25.900Z,-32.987,-72.135,15,,,,,,0.58,us,usp00088gq,2014-11-07T01:03:36.862Z,"offshore Valparaiso, Chile",earthquake
1997-10-04T10:06:19.940Z,43.145,12.574,10,3.1,ml,,,,0.77,us,usp00088gr,2014-11-07T01:03:36.866Z,"central Italy",earthquake
1997-10-04T10:20:34.140Z,0.015,-16.613,10,,,,,,0.97,us,usp00088gs,2014-11-07T01:03:36.871Z,"north of Ascension Island",earthquake
1997-10-04T10:57:34.010Z,41.05,-125.362,7.3,5.6,mwc,,,,,us,usp00088gt,2015-05-13T18:53:39.000Z,"offshore Northern California",earthquake
1997-10-04T11:02:04.790Z,-17.731,-174.462,100,4.9,mb,,,,0.82,us,usp00088gu,2014-11-07T01:03:36.918Z,"Tonga",earthquake
1997-10-04T11:20:00.630Z,43.243,12.581,10,3.3,md,,,,0.8,us,usp00088gv,2014-11-07T01:03:36.922Z,"central Italy",earthquake
1997-10-04T12:28:50.120Z,31.765,141.754,33,3.6,mb,,,,0.29,us,usp00088gw,2014-11-07T01:03:36.925Z,"Izu Islands, Japan region",earthquake
1997-10-04T12:31:19.470Z,36.596,70.894,300,,,,,,1.42,us,usp00088gx,2014-11-07T01:03:36.928Z,"Hindu Kush region, Afghanistan",earthquake
1997-10-04T12:38:23.570Z,38.804,75.402,33,4.4,mb,,,,0.8,us,usp00088gy,2014-11-07T01:03:36.930Z,"southern Xinjiang, China",earthquake
1997-10-04T12:43:13.120Z,43.109,12.779,10,3.3,ml,,,,0.62,us,usp00088gz,2014-11-07T01:03:36.934Z,"central Italy",earthquake
1997-10-04T12:57:04.290Z,-31.136,-68.555,100,3.9,md,,,,1.13,us,usp00088h0,2014-11-07T01:03:36.939Z,"San Juan, Argentina",earthquake
1997-10-04T13:54:05.140Z,-4.78,129.836,150,4.5,mb,,,,1.15,us,usp00088h1,2014-11-07T01:03:36.943Z,"Banda Sea",earthquake
1997-10-04T15:07:20.750Z,42.932,12.858,10,4.6,ml,,,,1.14,us,usp00088h2,2014-11-07T01:03:36.949Z,"central Italy",earthquake
1997-10-04T15:14:17.210Z,14.152,120.751,200,4.9,mb,,,,0.98,us,usp00088h3,2014-11-07T01:03:36.975Z,"Luzon, Philippines",earthquake
1997-10-04T15:15:59.950Z,48.172,-128.128,10,4.3,ml,,,,0.8,us,usp00088h4,2014-11-07T01:03:36.987Z,"Vancouver Island, Canada region",earthquake
1997-10-04T15:18:44.440Z,-2.855,141.438,33,4.4,mb,,,,1.37,us,usp00088h5,2014-11-07T01:03:36.999Z,"near the north coast of New Guinea, Papua New Guinea",earthquake
1997-10-04T15:29:46.280Z,15.922,-46.646,10,5.5,mwc,,,,1.16,us,usp00088h6,2015-02-11T17:16:43.000Z,"northern Mid-Atlantic Ridge",earthquake
1997-10-04T15:34:29.680Z,16.014,-46.749,10,5.7,mwc,,,,1.15,us,usp00088h7,2015-05-13T18:53:39.000Z,"northern Mid-Atlantic Ridge",earthquake
1997-10-04T16:02:43.480Z,34.606,26.887,10,4.2,mb,,,,1.37,us,usp00088h8,2014-11-07T01:03:37.122Z,"Crete, Greece",earthquake
1997-10-04T16:13:32.830Z,42.956,12.831,10,4.2,mb,,,,1.21,us,usp00088h9,2014-11-07T01:03:37.138Z,"central Italy",earthquake
1997-10-04T16:18:30.660Z,42.803,13.152,10,3.2,md,,,,0.43,us,usp00088ha,2014-11-07T01:03:37.172Z,"central Italy",earthquake
1997-10-04T16:33:27.730Z,44.351,7.424,5,1.6,ml,,,,0.87,us,usp00088hb,2014-11-07T01:03:37.176Z,"northern Italy",earthquake
1997-10-04T16:34:01.740Z,47.158,-2.797,5,2.7,ml,,,,1.27,us,usp00088hc,2014-11-07T01:03:37.179Z,"France",earthquake
1997-10-04T17:49:21.680Z,-4.383,143.785,33,3.4,mb,,,,0.66,us,usp00088hd,2014-11-07T01:03:37.184Z,"New Guinea, Papua New Guinea",earthquake
1997-10-04T18:31:41.050Z,-35.286,-106.708,10,5.7,mwc,,,,1.12,us,usp00088he,2015-05-13T18:53:39.000Z,"southern East Pacific Rise",earthquake
1997-10-04T18:41:49.030Z,-26.542,67.775,10,4.9,mb,,,,0.98,us,usp00088hf,2014-11-07T01:03:37.246Z,"Indian Ocean Triple Junction",earthquake
1997-10-04T18:47:47.390Z,42.933,12.903,10,4.5,ml,,,,1.08,us,usp00088hg,2014-11-07T01:03:37.332Z,"central Italy",earthquake
1997-10-04T19:12:37.150Z,43.127,12.782,10,3.4,md,,,,0.83,us,usp00088hh,2014-11-07T01:03:37.397Z,"central Italy",earthquake
1997-10-04T19:27:16.770Z,44.389,7.336,10,1.4,ml,,,,0.06,us,usp00088hj,2014-11-07T01:03:37.455Z,"northern Italy",earthquake
1997-10-04T19:36:50.430Z,34.648,-116.519,4.5,2.9,ml,,,,,us,usp00088hk,2014-11-07T01:03:37.457Z,"Southern California",earthquake
1997-10-04T19:39:46.500Z,43.098,12.701,10,3.1,ml,,,,0.86,us,usp00088hm,2014-11-07T01:03:37.495Z,"central Italy",earthquake
1997-10-04T19:52:17.230Z,71.929,1.479,10,,,,,,1.22,us,usp00088hn,2014-11-07T01:03:37.500Z,"Norwegian Sea",earthquake
1997-10-04T20:05:33.490Z,43.203,12.596,10,3.1,ml,,,,0.9,us,usp00088hp,2014-11-07T01:03:37.502Z,"central Italy",earthquake
1997-10-04T20:25:15.500Z,28.166,130.324,33,4.3,mb,,,,1.04,us,usp00088hq,2014-11-07T01:03:37.509Z,"Ryukyu Islands, Japan",earthquake
1997-10-04T20:29:28.990Z,28.127,130.327,33,3.8,mb,,,,0.88,us,usp00088hr,2014-11-07T01:03:37.515Z,"Ryukyu Islands, Japan",earthquake
1997-10-04T21:14:52.330Z,44.545,7.294,5,1.4,ml,,,,0.1,us,usp00088hs,2014-11-07T01:03:37.517Z,"northern Italy",earthquake
1997-10-04T21:15:53.570Z,48.242,154.368,33,4.5,mb,,,,1,us,usp00088ht,2014-11-07T01:03:37.530Z,"Kuril Islands",earthquake
1997-10-04T21:18:44.590Z,8.653,-82.984,5,3.9,md,,,,0.72,us,usp00088hu,2014-11-07T01:03:37.539Z,"Panama-Costa Rica border region",earthquake
1997-10-04T21:57:26.480Z,-9.41,148.918,33,3.8,mb,,,,1.5,us,usp00088hv,2014-11-07T01:03:37.542Z,"eastern New Guinea region, Papua New Guinea",earthquake
1997-10-04T22:00:37.760Z,48.109,-2.507,5,2,ml,,,,0.78,us,usp00088hw,2014-11-07T01:03:37.551Z,"France",earthquake
1997-10-04T22:11:02.070Z,37.294,-2.15,10,2.7,mblg,,,,1.43,us,usp00088hx,2014-11-07T01:03:37.553Z,"Spain",earthquake
1997-10-04T22:43:16.760Z,44.579,6.797,5,2.5,ml,,,,0.37,us,usp00088hy,2014-11-07T01:03:37.555Z,"France",earthquake
1997-10-04T23:03:16.460Z,31.984,141.864,33,,,,,,0.37,us,usp00088hz,2014-11-07T01:03:37.576Z,"Izu Islands, Japan region",earthquake
1997-10-04T23:09:49.930Z,43.164,12.654,10,2.8,ml,,,,0.71,us,usp00088j0,2014-11-07T01:03:37.578Z,"central Italy",earthquake
1997-10-04T23:18:21.530Z,14.432,144.541,33,,,,,,1.21,us,usp00088j1,2014-11-07T01:03:37.589Z,"Rota region, Northern Mariana Islands",earthquake
1997-10-04T23:52:04.210Z,42.883,13.009,10,2.9,ml,,,,1.08,us,usp00088j2,2014-11-07T01:03:37.591Z,"central Italy",earthquake
1997-10-05T00:18:36.280Z,43.212,12.564,10,3,ml,,,,0.65,us,usp00088j3,2014-11-07T01:03:37.596Z,"central Italy",earthquake
1997-10-05T00:54:57.870Z,2.62,-79.789,10,5.3,mwc,,,,0.91,us,usp00088j4,2015-02-11T17:16:43.000Z,"south of Panama",earthquake
1997-10-05T01:42:55.070Z,43.356,-126.95,10,,,,,,0.51,us,usp00088j5,2014-11-07T01:03:37.633Z,"off the coast of Oregon",earthquake
1997-10-05T01:45:46.250Z,44.161,145.521,169.6,4.5,mb,,,,0.88,us,usp00088j6,2014-11-07T01:03:37.644Z,"Hokkaido, Japan region",earthquake
1997-10-05T02:29:31.440Z,43.322,138.003,274,4.3,mb,,,,0.95,us,usp00088j7,2014-11-07T01:03:37.651Z,"eastern Sea of Japan",earthquake
1997-10-05T02:50:27.300Z,43.467,12.609,10,2.5,ml,,,,0.65,us,usp00088j8,2014-11-07T01:03:37.659Z,"central Italy",earthquake
1997-10-05T02:59:00.930Z,43.507,12.617,10,2.6,ml,,,,0.96,us,usp00088j9,2014-11-07T01:03:37.662Z,"central Italy",earthquake
1997-10-05T03:12:45.200Z,43.1,12.584,10,2.8,ml,,,,1.24,us,usp00088ja,2014-11-07T01:03:37.665Z,"central Italy",earthquake
1997-10-05T03:19:12.820Z,43.545,12.634,10,2.5,ml,,,,0.73,us,usp00088jb,2014-11-07T01:03:37.667Z,"central Italy",earthquake
1997-10-05T03:29:00.970Z,45.507,151.066,71.3,5.5,mwc,,,,0.79,us,usp00088jc,2015-02-11T17:16:43.000Z,"Kuril Islands",earthquake
1997-10-05T04:21:25.530Z,-1.43,150.475,33,3.9,mb,,,,0.12,us,usp00088jd,2014-11-07T01:03:37.720Z,"New Ireland region, Papua New Guinea",earthquake
1997-10-05T04:40:07.840Z,36.987,95.395,10,4.2,mb,,,,0.57,us,usp00088je,2014-11-07T01:03:37.753Z,"northern Qinghai, China",earthquake
1997-10-05T05:04:49.180Z,-41.701,174.08,10,4.4,ml,,,,0.52,us,usp00088jf,2014-11-07T01:03:37.755Z,"Cook Strait, New Zealand",earthquake
1997-10-05T05:29:01.160Z,43.461,12.19,10,3.2,ml,,,,1.06,us,usp00088jg,2014-11-07T01:03:37.758Z,"central Italy",earthquake
1997-10-05T05:32:25.040Z,42.988,13.206,10,2.8,ml,,,,0.61,us,usp00088jh,2014-11-07T01:03:37.764Z,"central Italy",earthquake
1997-10-05T05:46:17.680Z,43.588,12.265,10,2.5,ml,,,,0.57,us,usp00088jj,2014-11-07T01:03:37.766Z,"central Italy",earthquake
1997-10-05T05:54:15.090Z,46.248,14.485,10,3,ml,,,,1.51,us,usp00088jk,2014-11-07T01:03:37.768Z,"Slovenia",earthquake
1997-10-05T06:34:37.080Z,41.049,-125.248,2.5,3.9,md,,,,,us,usp00088jm,2014-11-07T01:03:37.774Z,"offshore Northern California",earthquake
1997-10-05T06:50:07.110Z,43.132,12.675,10,3.1,md,,,,1.06,us,usp00088jn,2014-11-07T01:03:37.777Z,"central Italy",earthquake
1997-10-05T06:53:16.770Z,-41.679,174.074,10,4.4,ml,,,,0.91,us,usp00088jp,2014-11-07T01:03:37.779Z,"Cook Strait, New Zealand",earthquake
1997-10-05T06:58:35.290Z,-7.402,128.337,129.4,4.2,mb,,,,0.42,us,usp00088jq,2014-11-07T01:03:37.781Z,"Kepulauan Barat Daya, Indonesia",earthquake
1997-10-05T07:37:42.270Z,5.687,123.401,600,4.6,mb,,,,0.93,us,usp00088jr,2014-11-07T01:03:37.783Z,"Celebes Sea",earthquake
1997-10-05T08:30:05.410Z,43.145,12.675,10,3.5,md,,,,0.39,us,usp00088js,2014-11-07T01:03:37.786Z,"central Italy",earthquake
1997-10-05T08:36:43.710Z,46.818,149.527,200,,,,,,1.12,us,usp00088jt,2014-11-07T01:03:37.788Z,"Kuril Islands",earthquake
1997-10-05T08:43:40.930Z,63.143,-150.477,115.6,,,,,,,us,usp00088ju,2014-11-07T01:03:37.789Z,"Central Alaska",earthquake
1997-10-05T08:54:42.360Z,43.13,12.642,10,3.3,md,,,,0.89,us,usp00088jv,2014-11-07T01:03:37.794Z,"central Italy",earthquake
1997-10-05T09:10:27.170Z,15.833,155.113,33,4.8,mb,,,,1.43,us,usp00088jw,2014-11-07T01:03:37.796Z,"east of the Mariana Islands",earthquake
1997-10-05T09:36:19.460Z,43.027,12.814,10,3.5,md,,,,0.67,us,usp00088jx,2014-11-07T01:03:37.799Z,"central Italy",earthquake
1997-10-05T09:45:37.900Z,11.826,-88.049,71.7,5.4,mwc,,,,1.06,us,usp00088jy,2015-02-11T17:16:43.000Z,"off the coast of Central America",earthquake
1997-10-05T10:09:05.080Z,34.791,27,33,4,mb,,,,1.14,us,usp00088jz,2014-11-07T01:03:37.817Z,"eastern Mediterranean Sea",earthquake
1997-10-05T10:22:10.750Z,43.472,12.265,10,3.7,ml,,,,1.21,us,usp00088k0,2014-11-07T01:03:37.821Z,"central Italy",earthquake
1997-10-05T10:28:07.940Z,-19.528,-174.262,33,4.5,mb,,,,0.93,us,usp00088k1,2014-11-07T01:03:37.827Z,"Tonga",earthquake
1997-10-05T10:47:43.440Z,43.032,12.839,10,3,ml,,,,1.03,us,usp00088k2,2014-11-07T01:03:37.834Z,"central Italy",earthquake
1997-10-05T10:56:33.360Z,37.445,-3.477,10,2.3,mblg,,,,0.62,us,usp00088k3,2014-11-07T01:03:37.837Z,"Spain",earthquake
1997-10-05T10:57:40.730Z,48.159,9.058,10,2.2,ml,,,,1.05,us,usp00088k4,2014-11-07T01:03:37.838Z,"Germany",earthquake
1997-10-05T11:01:56.370Z,61.726,-152.397,146.9,3.6,mb,,,,,us,usp00088k5,2014-11-07T01:03:37.840Z,"Southern Alaska",earthquake
1997-10-05T11:25:29.310Z,-3.398,143.012,33,3.6,mb,,,,1.06,us,usp00088k6,2014-11-07T01:03:37.850Z,"near the north coast of New Guinea, Papua New Guinea",earthquake
1997-10-05T11:31:38.970Z,-41.707,174.108,14.2,3.8,ml,,,,0.43,us,usp00088k7,2014-11-07T01:03:37.852Z,"Cook Strait, New Zealand",earthquake
1997-10-05T11:36:12.680Z,9.98,126.49,33,4.9,mb,,,,1.1,us,usp00088k8,2014-11-07T01:03:37.853Z,"Mindanao, Philippines",earthquake
1997-10-05T12:13:57.740Z,0.081,97.035,33,3.4,mb,,,,1.05,us,usp00088k9,2014-11-07T01:03:37.856Z,"Nias region, Indonesia",earthquake
1997-10-05T13:05:37.220Z,52.354,157.544,200,,,,,,1.3,us,usp00088ka,2014-11-07T01:03:37.858Z,"Kamchatka Peninsula, Russia",earthquake
1997-10-05T13:12:50.050Z,-15.292,167.44,100,4.6,mb,,,,1.23,us,usp00088kb,2014-11-07T01:03:37.860Z,"Vanuatu",earthquake
1997-10-05T14:00:33.480Z,-35.509,78.395,10,4.7,mb,,,,0.67,us,usp00088kc,2014-11-07T01:03:37.866Z,"Mid-Indian Ridge",earthquake
1997-10-05T14:41:01.940Z,23.486,123.381,33,,,,,,0.52,us,usp00088kd,2014-11-07T01:03:37.870Z,"southwestern Ryukyu Islands, Japan",earthquake
1997-10-05T15:02:56.000Z,60.26,-152.48,99.6,,,,,,,us,usp00088ke,2014-11-07T01:03:37.871Z,"Southern Alaska",earthquake
1997-10-05T15:23:57.390Z,-32.767,-70.601,33,,,,,,0.94,us,usp00088kf,2014-11-07T01:03:37.876Z,"Valparaiso, Chile",earthquake
1997-10-05T15:28:05.670Z,42.915,12.851,10,4.1,ml,,,,1.25,us,usp00088kg,2014-11-07T01:03:37.878Z,"central Italy",earthquake
1997-10-05T15:38:05.860Z,43.131,12.816,10,3.4,md,,,,1.02,us,usp00088kh,2014-11-07T01:03:37.885Z,"central Italy",earthquake
1997-10-05T16:21:43.810Z,12.571,-86.899,174.9,4.4,mb,,,,1.08,us,usp00088kj,2014-11-07T01:03:37.888Z,"Nicaragua",earthquake
1997-10-05T17:10:51.550Z,-15.417,-175.041,236.4,4.4,mb,,,,1.39,us,usp00088kk,2014-11-07T01:03:37.891Z,"Tonga",earthquake
1997-10-05T17:49:51.460Z,-14.287,-174.381,33,4.3,mb,,,,0.61,us,usp00088km,2014-11-07T01:03:37.897Z,"Samoa Islands region",earthquake
1997-10-05T18:04:30.000Z,-59.739,-29.198,273.9,6.3,mwc,,,,0.99,us,usp00088kn,2015-06-30T16:59:02.281Z,"South Sandwich Islands region",earthquake
1997-10-05T18:07:12.260Z,19.234,-66.535,33,3.3,md,,,,0.68,us,usp00088kp,2014-11-07T01:03:37.932Z,"Puerto Rico region",earthquake
1997-10-05T18:31:53.890Z,19.107,-66.507,33,3.7,md,,,,0.26,us,usp00088kq,2014-11-07T01:03:37.934Z,"Puerto Rico region",earthquake
1997-10-05T18:33:29.470Z,-7.368,145.918,70.6,5.1,mb,,,,0.93,us,usp00088kr,2014-11-07T01:03:37.936Z,"near the south coast of New Guinea, Papua New Guinea",earthquake
1997-10-05T18:36:11.730Z,18.982,-66.709,33,3,md,,,,0.47,us,usp00088ks,2014-11-07T01:03:37.943Z,"Puerto Rico region",earthquake
1997-10-05T19:00:02.380Z,5.679,125.453,223.9,5.8,mwc,,,,0.93,us,usp00088kt,2015-05-13T18:53:39.000Z,"Mindanao, Philippines",earthquake
1997-10-05T19:01:56.440Z,-26.432,27.837,5,,,,,,1.25,us,usp00088ku,2014-11-07T01:03:37.966Z,"South Africa",earthquake
1997-10-05T19:18:31.920Z,-9.369,158.952,33,4.3,mb,,,,0.46,us,usp00088kv,2014-11-07T01:03:37.968Z,"Solomon Islands",earthquake
1997-10-05T19:29:19.600Z,19.008,-66.556,33,3.5,md,,,,0.26,us,usp00088kw,2014-11-07T01:03:37.969Z,"Puerto Rico region",earthquake
1997-10-05T19:36:07.780Z,19.06,-66.514,33,3.1,md,,,,0.42,us,usp00088kx,2014-11-07T01:03:37.971Z,"Puerto Rico region",earthquake
1997-10-05T20:09:14.050Z,42.884,12.947,10,3.5,ml,,,,1,us,usp00088ky,2014-11-07T01:03:37.972Z,"central Italy",earthquake
1997-10-05T20:34:40.550Z,19.002,-66.563,33,3,md,,,,0.2,us,usp00088kz,2014-11-07T01:03:37.975Z,"Puerto Rico region",earthquake
1997-10-05T20:45:03.220Z,-18.648,-178.324,500,4.4,mb,,,,0.49,us,usp00088m0,2014-11-07T01:03:37.977Z,"Fiji region",earthquake
1997-10-05T21:03:43.390Z,37.509,72.277,204.6,4.5,mb,,,,0.96,us,usp00088m1,2014-11-07T01:03:37.979Z,"Tajikistan",earthquake
1997-10-05T21:13:35.020Z,43.204,12.683,10,3,md,,,,1,us,usp00088m2,2014-11-07T01:03:37.981Z,"central Italy",earthquake
1997-10-05T21:40:59.610Z,30.283,87.966,33,,,,,,1.21,us,usp00088m3,2014-11-07T01:03:37.983Z,"western Xizang",earthquake
1997-10-05T22:00:30.650Z,10.955,140.374,85.7,,,,,,0.72,us,usp00088m4,2014-11-07T01:03:37.985Z,"State of Yap, Federated States of Micronesia",earthquake
1997-10-05T22:41:58.550Z,58.483,-156.071,163.1,,,,,,,us,usp00088m5,2014-11-07T01:03:37.987Z,"Alaska Peninsula",earthquake
1997-10-05T23:28:14.810Z,35.967,-120.517,8.7,3.5,md,,,,,us,usp00088m6,2014-11-07T01:03:37.992Z,"Central California",earthquake
1997-10-05T23:49:39.030Z,44.463,149.678,44.4,4.8,mb,,,,0.75,us,usp00088m7,2014-11-07T01:03:37.995Z,"Kuril Islands",earthquake
1997-10-06T00:09:25.580Z,19.121,145.396,200,4.5,mb,,,,1.09,us,usp00088m8,2014-11-07T01:03:38.001Z,"Maug Islands region, Northern Mariana Islands",earthquake
1997-10-06T00:23:37.260Z,-6.577,129.247,33,4.7,mb,,,,1.25,us,usp00088m9,2014-11-07T01:03:38.005Z,"Banda Sea",earthquake
1997-10-06T01:21:07.370Z,20.625,144.598,33,4.5,mb,,,,1.14,us,usp00088ma,2014-11-07T01:03:38.033Z,"Maug Islands region, Northern Mariana Islands",earthquake
1997-10-06T01:51:14.440Z,42.941,12.788,10,2.9,ml,,,,1.21,us,usp00088mb,2014-11-07T01:03:38.038Z,"central Italy",earthquake
1997-10-06T03:08:14.550Z,10.156,126.099,65.6,5.3,mwc,,,,0.91,us,usp00088mc,2015-02-11T17:16:43.000Z,"Philippine Islands region",earthquake
1997-10-06T03:34:40.220Z,43.062,12.597,10,3.1,ml,,,,0.92,us,usp00088md,2014-11-07T01:03:38.060Z,"central Italy",earthquake
1997-10-06T03:47:32.490Z,-22.591,-175.992,33,4.6,mb,,,,1.15,us,usp00088me,2014-11-07T01:03:38.062Z,"Tonga region",earthquake
1997-10-06T04:44:52.930Z,28.12,130.269,25.8,3.9,mb,,,,0.67,us,usp00088mf,2014-11-07T01:03:38.066Z,"Ryukyu Islands, Japan",earthquake
1997-10-06T05:10:00.150Z,18.319,-67.635,33,3.1,md,,,,0.43,us,usp00088mg,2014-11-07T01:03:38.067Z,"Mona Passage, Puerto Rico",earthquake
1997-10-06T05:17:32.760Z,60.28,-152.748,95.1,,,,,,,us,usp00088mh,2014-11-07T01:03:38.069Z,"Southern Alaska",earthquake
1997-10-06T05:19:20.120Z,36.031,-2.398,10,3.2,mblg,,,,0.55,us,usp00088mj,2014-11-07T01:03:38.072Z,"Strait of Gibraltar",earthquake
1997-10-06T05:31:39.980Z,-20.001,-177.938,550,4.7,mb,,,,1,us,usp00088mk,2014-11-07T01:03:38.074Z,"Fiji region",earthquake
1997-10-06T06:07:38.130Z,-24.269,-66.886,200,4.4,mb,,,,0.88,us,usp00088mm,2014-11-07T01:03:38.084Z,"Salta, Argentina",earthquake
1997-10-06T06:57:14.420Z,-16.327,178.195,22.5,5.2,mwc,,,,1.05,us,usp00088mn,2015-02-11T17:16:43.000Z,"Fiji",earthquake
1997-10-06T08:49:44.630Z,59.974,-152.966,107.2,,,,,,,us,usp00088mp,2014-11-07T01:03:38.095Z,"Southern Alaska",earthquake
1997-10-06T09:18:42.690Z,41.994,142.261,76.6,,,,,,0.68,us,usp00088mq,2014-11-07T01:03:38.098Z,"Hokkaido, Japan region",earthquake
1997-10-06T11:52:23.390Z,63.566,-151.667,11.7,3.5,ml,,,,,us,usp00088mr,2014-11-07T01:03:38.100Z,"Central Alaska",earthquake
1997-10-06T12:00:24.150Z,41.076,-125.373,7.7,4.2,mwr,,,,,us,usp00088ms,2014-11-07T01:03:38.105Z,"offshore Northern California",earthquake
1997-10-06T12:17:18.550Z,38.789,-122.771,1.3,3.3,ml,,,,,us,usp00088mt,2014-11-07T01:03:38.110Z,"Northern California",earthquake
1997-10-06T12:20:04.650Z,41.074,-125.441,2.5,3.8,ml,,,,,us,usp00088mu,2014-11-07T01:03:38.115Z,"off the coast of Northern California",earthquake
1997-10-06T12:30:05.820Z,9.79,125.779,105.6,6.5,mwb,,,,0.99,us,usp00088mv,2015-06-30T16:59:02.282Z,"Mindanao, Philippines",earthquake
1997-10-06T12:33:29.360Z,76.361,23.223,10,,,,,,1.35,us,usp00088mw,2014-11-07T01:03:38.153Z,"Svalbard region",earthquake
1997-10-06T12:51:10.660Z,-23.55,69.892,33,4.9,mb,,,,1.53,us,usp00088mx,2014-11-07T01:03:38.156Z,"Mid-Indian Ridge",earthquake
1997-10-06T13:24:55.520Z,58.961,-154.59,121.2,,,,,,,us,usp00088my,2014-11-07T01:03:38.159Z,"Alaska Peninsula",earthquake
1997-10-06T14:26:32.230Z,42.686,-7.62,10,3.9,mblg,,,,0.84,us,usp00088mz,2014-11-07T01:03:38.165Z,"Spain",earthquake
1997-10-06T16:09:36.480Z,28.511,57.132,33,4.8,mb,,,,1.18,us,usp00088n0,2014-11-07T01:03:38.169Z,"southern Iran",earthquake
1997-10-06T16:17:52.090Z,43.981,7.964,5,2.2,ml,,,,0.26,us,usp00088n1,2014-11-07T01:03:38.175Z,"near the south coast of France",earthquake
1997-10-06T16:48:41.370Z,42.954,12.838,10,3.6,ml,,,,0.97,us,usp00088n2,2014-11-07T01:03:38.177Z,"central Italy",earthquake
1997-10-06T17:11:29.800Z,51.393,-174.459,33,4.9,mb,,,,0.86,us,usp00088n3,2014-11-07T01:03:38.180Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1997-10-06T17:40:01.090Z,11.158,141.277,60.1,3.8,mb,,,,1.15,us,usp00088n4,2014-11-07T01:03:38.210Z,"State of Yap, Federated States of Micronesia",earthquake
1997-10-06T18:04:53.820Z,-16.449,-178.597,250,3.9,mb,,,,0.65,us,usp00088n5,2014-11-07T01:03:38.212Z,"Fiji region",earthquake
1997-10-06T18:29:39.470Z,35.78,-116.647,6,3.4,ml,,,,,us,usp00088n6,2014-11-07T01:03:38.214Z,"Southern California",earthquake
1997-10-06T18:33:26.050Z,-22.712,-175.804,33,4.9,mb,,,,1.06,us,usp00088n7,2014-11-07T01:03:38.217Z,"Tonga region",earthquake
1997-10-06T18:35:30.310Z,-9.321,158.819,33,5.6,mwc,,,,0.89,us,usp00088n8,2015-02-11T17:16:43.000Z,"Solomon Islands",earthquake
