time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1997-05-03T20:16:50.280Z,-31.768,-178.892,33,4.5,mb,,,,1.04,us,usp00081px,2014-11-07T01:02:43.595Z,"Kermadec Islands region",earthquake
1997-05-03T20:47:08.580Z,-0.752,133.244,33,4,mb,,,,1.15,us,usp00081py,2014-11-07T01:02:43.601Z,"near the north coast of Papua, Indonesia",earthquake
1997-05-03T20:52:53.840Z,-1.221,126.866,33,4.3,mb,,,,1.17,us,usp00081pz,2014-11-07T01:02:43.605Z,"Kepulauan Sula, Indonesia",earthquake
1997-05-03T21:04:28.740Z,21.102,143.107,33,,,,,,1.37,us,usp00081q0,2014-11-07T01:02:43.609Z,"Mariana Islands region",earthquake
1997-05-03T21:08:17.020Z,43.32,145.175,102.2,4.8,mb,,,,0.77,us,usp00081q1,2014-11-07T01:02:43.612Z,"Hokkaido, Japan region",earthquake
1997-05-03T22:39:16.690Z,11.001,-60.857,5,4.9,mb,,,,0.96,us,usp00081q2,2014-11-07T01:02:43.621Z,"Tobago region, Trinidad and Tobago",earthquake
1997-05-03T22:53:53.120Z,-6.764,105.431,33,4.9,mb,,,,0.98,us,usp00081q3,2014-11-07T01:02:43.643Z,"Sunda Strait, Indonesia",earthquake
1997-05-03T22:54:16.760Z,-33.528,138.623,33,4.8,mb,,,,1.15,us,usp00081q4,2014-11-07T01:02:43.654Z,"near the coast of South Australia",earthquake
1997-05-03T23:22:08.940Z,-22.538,-10.697,10,4.5,mb,,,,1.08,us,usp00081q5,2014-11-07T01:02:43.658Z,"southern Mid-Atlantic Ridge",earthquake
1997-05-03T23:29:36.270Z,-38.826,-74.572,33,,,,,,0.65,us,usp00081q6,2014-11-07T01:02:43.667Z,"offshore Araucania, Chile",earthquake
1997-05-03T23:32:31.290Z,-22.564,-10.645,10,5,mb,,,,0.66,us,usp00081q7,2014-11-07T01:02:43.672Z,"southern Mid-Atlantic Ridge",earthquake
1997-05-03T23:49:44.840Z,48.496,-121.711,0.1,3.1,md,,,,,us,usp00081q8,2014-11-07T01:02:43.688Z,"Washington",earthquake
1997-05-03T23:49:56.810Z,43.349,-127.715,10,3,mb,,,,0.42,us,usp00081q9,2014-11-07T01:02:43.696Z,"off the coast of Oregon",earthquake
1997-05-04T00:16:52.200Z,74.711,14.695,10,,,,,,1.03,us,usp00081qa,2014-11-07T01:02:43.705Z,"Norwegian Sea",earthquake
1997-05-04T01:11:04.690Z,17.475,-62.258,33,3.5,md,,,,0.41,us,usp00081qb,2014-11-07T01:02:43.707Z,"Antigua and Barbuda region, Leeward Islands",earthquake
1997-05-04T01:33:20.980Z,-23.621,-67.066,250,4.6,mb,,,,1.53,us,usp00081qc,2014-11-07T01:02:43.711Z,"Jujuy, Argentina",earthquake
1997-05-04T01:44:50.700Z,11.027,-60.975,5,5.5,mwc,,,,0.85,us,usp00081qd,2015-03-20T17:24:02.442Z,"Tobago region, Trinidad and Tobago",earthquake
1997-05-04T02:37:08.200Z,44.117,6.964,5,2,ml,,,,0.23,us,usp00081qe,2014-11-07T01:02:43.782Z,"France",earthquake
1997-05-04T03:26:29.240Z,43.285,135.309,400,4.4,mb,,,,1.01,us,usp00081qf,2014-11-07T01:02:43.789Z,"Primor'ye, Russia",earthquake
1997-05-04T03:39:02.120Z,18.752,147.227,33,4.7,mb,,,,0.95,us,usp00081qg,2014-11-07T01:02:43.821Z,"Mariana Islands region",earthquake
1997-05-04T03:39:12.990Z,31,-87.4,5,3.1,mblg,,,,,us,usp00081qh,2014-11-07T01:02:43.826Z,"Alabama",earthquake
1997-05-04T03:58:17.040Z,26.643,54.436,33,4.3,mb,,,,1.19,us,usp00081qj,2014-11-07T01:02:43.831Z,"southern Iran",earthquake
1997-05-04T03:58:21.110Z,-22.114,-175.763,33,5.1,mwc,,,,0.85,us,usp00081qk,2015-02-11T17:16:40.000Z,"Tonga region",earthquake
1997-05-04T04:00:43.170Z,48.242,154.878,33,3.9,mb,,,,1.07,us,usp00081qm,2014-11-07T01:02:43.862Z,"Kuril Islands",earthquake
1997-05-04T04:36:12.570Z,1.217,122.163,33,4.7,mb,,,,1.21,us,usp00081qn,2014-11-07T01:02:43.865Z,"Minahasa, Sulawesi, Indonesia",earthquake
1997-05-04T05:30:05.190Z,-19.994,-178.003,500,4,mb,,,,0.94,us,usp00081qp,2014-11-07T01:02:43.872Z,"Fiji region",earthquake
1997-05-04T05:49:02.440Z,2.042,127.095,33,,,,,,1.39,us,usp00081qq,2014-11-07T01:02:43.876Z,"Molucca Sea",earthquake
1997-05-04T05:56:39.110Z,48.246,155.069,33,,,,,,0.45,us,usp00081qr,2014-11-07T01:02:43.878Z,"Kuril Islands",earthquake
1997-05-04T06:16:21.050Z,30.329,68.084,33,3.5,mb,,,,1.3,us,usp00081qs,2014-11-07T01:02:43.880Z,"Pakistan",earthquake
1997-05-04T06:37:23.120Z,11.061,-88.254,33,3.8,mb,,,,0.65,us,usp00081qt,2014-11-07T01:02:43.882Z,"off the coast of Central America",earthquake
1997-05-04T06:38:29.210Z,-5.891,147.855,150,,,,,,1.4,us,usp00081qu,2014-11-07T01:02:43.884Z,"eastern New Guinea region, Papua New Guinea",earthquake
1997-05-04T06:56:23.400Z,60.507,-149.176,27.7,2.8,ml,,,,,us,usp00081qv,2014-11-07T01:02:43.886Z,"Kenai Peninsula, Alaska",earthquake
1997-05-04T06:57:36.750Z,-19.881,-66.494,33,,,,,,0.44,us,usp00081qw,2014-11-07T01:02:43.899Z,"Potosi, Bolivia",earthquake
1997-05-04T07:01:08.100Z,-5.844,146.775,100,3.7,mb,,,,1.48,us,usp00081qx,2014-11-07T01:02:43.901Z,"eastern New Guinea region, Papua New Guinea",earthquake
1997-05-04T07:19:22.930Z,28.995,76.57,33,,,,,,0.48,us,usp00081qy,2014-11-07T01:02:43.903Z,"Haryana - Delhi region, India",earthquake
1997-05-04T07:31:55.850Z,27.544,92.571,33,,,,,,0.84,us,usp00081qz,2014-11-07T01:02:43.905Z,"Arunachal Pradesh, India",earthquake
1997-05-04T07:36:00.340Z,11.324,-61.024,5,3.6,mb,,,,0.92,us,usp00081r0,2014-11-07T01:02:43.908Z,"Tobago region, Trinidad and Tobago",earthquake
1997-05-04T07:57:43.450Z,-4.032,150.903,33,4.3,mb,,,,1.51,us,usp00081r1,2014-11-07T01:02:43.911Z,"New Britain region, Papua New Guinea",earthquake
1997-05-04T08:03:06.670Z,0.727,96.408,30,4.9,mb,,,,0.98,us,usp00081r2,2014-11-07T01:02:43.914Z,"Nias region, Indonesia",earthquake
1997-05-04T08:24:42.360Z,-33.05,-70.423,100,,,,,,0.24,us,usp00081r3,2014-11-07T01:02:43.925Z,"Region Metropolitana, Chile",earthquake
1997-05-04T08:57:11.780Z,63.371,-145.179,3.6,3.9,ml,,,,,us,usp00081r4,2014-11-07T01:02:43.929Z,"Central Alaska",earthquake
1997-05-04T09:04:51.880Z,-23.977,-66.735,200,4,mb,,,,0.76,us,usp00081r5,2014-11-07T01:02:43.941Z,"Jujuy, Argentina",earthquake
1997-05-04T09:10:07.780Z,-34.302,-72.092,10,4,md,,,,0.49,us,usp00081r6,2014-11-07T01:02:43.944Z,"offshore Libertador O'Higgins, Chile",earthquake
1997-05-04T09:22:37.660Z,44.371,7.397,10,1.6,ml,,,,0.27,us,usp00081r7,2014-11-07T01:02:43.947Z,"northern Italy",earthquake
1997-05-04T09:30:45.320Z,-9.641,160.48,33,4,mb,,,,1.27,us,usp00081r8,2014-11-07T01:02:43.950Z,"Solomon Islands",earthquake
1997-05-04T09:37:55.940Z,-31.816,-179.492,150,5,mb,,,,1.09,us,usp00081r9,2014-11-07T01:02:43.953Z,"Kermadec Islands region",earthquake
1997-05-04T09:47:43.040Z,-5.166,153.359,33,4,mb,,,,0.69,us,usp00081ra,2014-11-07T01:02:43.969Z,"New Ireland region, Papua New Guinea",earthquake
1997-05-04T09:49:27.690Z,-49.811,110.866,10,4,mb,,,,1.33,us,usp00081rb,2014-11-07T01:02:43.973Z,"southeast Indian Ridge",earthquake
1997-05-04T10:16:36.090Z,60.545,-152.195,83.8,,,,,,,us,usp00081rc,2014-11-07T01:02:43.978Z,"Southern Alaska",earthquake
1997-05-04T11:26:40.870Z,-31.452,-69.82,170,2.7,md,,,,0.31,us,usp00081rd,2014-11-07T01:02:43.982Z,"San Juan, Argentina",earthquake
1997-05-04T11:43:45.590Z,-36.075,178.041,100,4.6,mb,,,,0.72,us,usp00081re,2014-11-07T01:02:43.987Z,"off the east coast of the North Island of New Zealand",earthquake
1997-05-04T12:14:43.790Z,36.09,70.278,33,3.9,mb,,,,1.43,us,usp00081rf,2014-11-07T01:02:43.990Z,"Hindu Kush region, Afghanistan",earthquake
1997-05-04T12:26:06.650Z,42.691,0.942,5,2.5,ml,,,,1.49,us,usp00081rg,2014-11-07T01:02:43.993Z,"Pyrenees",earthquake
1997-05-04T13:45:10.020Z,52.401,-169.331,33,3.3,mb,,,,0.68,us,usp00081rh,2014-11-07T01:02:43.996Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1997-05-04T13:53:06.100Z,16.649,-95.147,33,3.7,mb,,,,1.27,us,usp00081rj,2014-11-07T01:02:44.000Z,"Oaxaca, Mexico",earthquake
1997-05-04T14:20:49.710Z,15.911,147.644,47.5,4.1,mb,,,,1.05,us,usp00081rk,2014-11-07T01:02:44.002Z,"Mariana Islands region",earthquake
1997-05-04T14:22:30.660Z,10.44,-62.243,5,3.2,md,,,,1.08,us,usp00081rm,2014-11-07T01:02:44.009Z,"Gulf of Paria, Venezuela",earthquake
1997-05-04T14:39:24.840Z,11.007,-60.919,10,2.7,md,,,,0.28,us,usp00081rn,2014-11-07T01:02:44.011Z,"Tobago region, Trinidad and Tobago",earthquake
1997-05-04T15:07:51.960Z,-16.205,-174.189,123.2,4.8,mb,,,,1.1,us,usp00081rp,2014-11-07T01:02:44.014Z,"Tonga",earthquake
1997-05-04T15:17:55.990Z,11.06,-60.93,5,2.6,md,,,,0.42,us,usp00081rq,2014-11-07T01:02:44.021Z,"Tobago region, Trinidad and Tobago",earthquake
1997-05-04T16:11:10.360Z,-16.35,-174.025,56.7,4.3,mb,,,,0.99,us,usp00081rr,2014-11-07T01:02:44.023Z,"Tonga",earthquake
1997-05-04T16:21:35.350Z,44.605,7.267,10,2.2,ml,,,,0.38,us,usp00081rs,2014-11-07T01:02:44.029Z,"northern Italy",earthquake
1997-05-04T17:11:09.430Z,-33.811,-71.315,50,4.4,md,,,,0.22,us,usp00081rt,2014-11-07T01:02:44.035Z,"Region Metropolitana, Chile",earthquake
1997-05-04T17:33:02.030Z,11.059,-60.779,10,2.8,md,,,,0.38,us,usp00081ru,2014-11-07T01:02:44.038Z,"Tobago region, Trinidad and Tobago",earthquake
1997-05-04T18:12:07.460Z,11.068,-60.636,10,3,md,,,,0.66,us,usp00081rv,2014-11-07T01:02:44.041Z,"Tobago region, Trinidad and Tobago",earthquake
1997-05-04T18:49:28.360Z,11.047,-60.96,10,2.4,md,,,,0.46,us,usp00081rw,2014-11-07T01:02:44.043Z,"Tobago region, Trinidad and Tobago",earthquake
1997-05-04T19:10:58.120Z,59.448,-153.607,123.6,,,,,,,us,usp00081rx,2014-11-07T01:02:44.045Z,"Southern Alaska",earthquake
1997-05-04T19:14:32.530Z,11.037,-60.921,10,2.3,md,,,,0.66,us,usp00081ry,2014-11-07T01:02:44.049Z,"Tobago region, Trinidad and Tobago",earthquake
1997-05-04T19:19:55.050Z,-16.424,-173.847,33,4.7,mb,,,,0.97,us,usp00081rz,2014-11-07T01:02:44.051Z,"Tonga",earthquake
1997-05-04T19:31:43.610Z,1.302,118.223,33,3.9,mb,,,,0.54,us,usp00081s0,2014-11-07T01:02:44.056Z,"Kalimantan, Indonesia",earthquake
1997-05-04T19:32:28.200Z,13.804,142.08,33,3.5,mb,,,,0.5,us,usp00081s1,2014-11-07T01:02:44.058Z,"Mariana Islands region",earthquake
1997-05-04T20:08:16.960Z,11.098,-60.739,5,3.7,mb,,,,0.6,us,usp00081s2,2014-11-07T01:02:44.061Z,"Tobago region, Trinidad and Tobago",earthquake
1997-05-04T20:16:26.430Z,-31.388,-178.568,33,3.9,mb,,,,0.94,us,usp00081s3,2014-11-07T01:02:44.064Z,"Kermadec Islands region",earthquake
1997-05-04T20:31:43.060Z,-1.144,137.168,33,4.4,mb,,,,0.79,us,usp00081s4,2014-11-07T01:02:44.067Z,"near the north coast of Papua, Indonesia",earthquake
1997-05-04T20:55:06.940Z,21.482,144.648,143.9,4.1,mb,,,,0.84,us,usp00081s5,2014-11-07T01:02:44.071Z,"Mariana Islands region",earthquake
1997-05-04T21:00:49.950Z,57.336,-33.309,10,4.2,mb,,,,0.92,us,usp00081s6,2014-11-07T01:02:44.076Z,"Reykjanes Ridge",earthquake
1997-05-04T21:09:14.740Z,-49.968,110.76,10,4.1,mb,,,,0.84,us,usp00081s7,2014-11-07T01:02:44.081Z,"southeast Indian Ridge",earthquake
1997-05-04T21:25:55.830Z,-49.875,111.238,10,4.7,ms,,,,0.93,us,usp00081s8,2014-11-07T01:02:44.084Z,"southeast Indian Ridge",earthquake
1997-05-04T21:27:05.090Z,11.032,-60.919,10,2.6,md,,,,0.5,us,usp00081s9,2014-11-07T01:02:44.090Z,"Tobago region, Trinidad and Tobago",earthquake
1997-05-04T22:16:36.760Z,46.235,153.148,100,4.4,mb,,,,1.17,us,usp00081sa,2014-11-07T01:02:44.092Z,"Kuril Islands",earthquake
1997-05-04T22:39:17.810Z,11.072,-60.939,5,4.5,md,,,,0.64,us,usp00081sb,2014-11-07T01:02:44.102Z,"Tobago region, Trinidad and Tobago",earthquake
1997-05-04T22:53:23.270Z,57.258,-33.391,10,4.9,mb,,,,1.28,us,usp00081sc,2014-11-07T01:02:44.106Z,"Reykjanes Ridge",earthquake
1997-05-04T22:57:21.310Z,57.219,-33.469,10,5.1,ms,,,,1.34,us,usp00081sd,2014-11-07T01:02:44.224Z,"Reykjanes Ridge",earthquake
1997-05-05T00:31:00.930Z,-62.088,-158.695,10,4.3,mb,,,,1.17,us,usp00081se,2014-11-07T01:02:44.258Z,"Pacific-Antarctic Ridge",earthquake
1997-05-05T01:18:40.990Z,10.012,93.587,100,4.4,mb,,,,1.53,us,usp00081sf,2014-11-07T01:02:44.261Z,"Andaman Islands, India region",earthquake
1997-05-05T01:21:10.130Z,-19.715,-177.286,400,4.2,mb,,,,1.05,us,usp00081sg,2014-11-07T01:02:44.266Z,"Fiji region",earthquake
1997-05-05T01:34:26.220Z,63.273,-151.427,6.7,3.8,ml,,,,,us,usp00081sh,2014-11-07T01:02:44.270Z,"Central Alaska",earthquake
1997-05-05T01:48:41.770Z,41.319,139.987,33,4.9,mb,,,,0.9,us,usp00081sj,2014-11-07T01:02:44.285Z,"Hokkaido, Japan region",earthquake
1997-05-05T02:17:45.470Z,-37.058,-93.34,10,4.3,mb,,,,0.45,us,usp00081sk,2014-11-07T01:02:44.311Z,"West Chile Rise",earthquake
1997-05-05T04:25:52.440Z,-9.199,158.137,33,4.5,mb,,,,1.18,us,usp00081sm,2014-11-07T01:02:44.314Z,"Solomon Islands",earthquake
1997-05-05T04:32:33.650Z,73.022,5.337,10,,,,,,0.75,us,usp00081sn,2014-11-07T01:02:44.321Z,"Greenland Sea",earthquake
1997-05-05T04:33:39.150Z,14.886,119.709,33,4.7,mb,,,,0.82,us,usp00081sp,2014-11-07T01:02:44.324Z,"Luzon, Philippines",earthquake
1997-05-05T04:57:24.760Z,-33.313,-70.297,110,3.4,md,,,,0.27,us,usp00081sq,2014-11-07T01:02:44.332Z,"Region Metropolitana, Chile",earthquake
1997-05-05T05:22:23.680Z,-5.111,152.22,33,4.1,mb,,,,0.89,us,usp00081sr,2014-11-07T01:02:44.337Z,"New Britain region, Papua New Guinea",earthquake
1997-05-05T05:26:40.410Z,40.85,143.349,33,,,,,,1.1,us,usp00081ss,2014-11-07T01:02:44.341Z,"off the east coast of Honshu, Japan",earthquake
1997-05-05T05:44:17.380Z,14.906,119.889,33,5.5,mwc,,,,0.99,us,usp00081st,2015-02-11T17:16:40.000Z,"Luzon, Philippines",earthquake
1997-05-05T06:00:39.070Z,63.5,-150.869,10.4,3.5,ml,,,,,us,usp00081su,2014-11-07T01:02:44.386Z,"Central Alaska",earthquake
1997-05-05T06:44:38.620Z,-33.709,-179.562,33,4.3,mb,,,,0.78,us,usp00081sv,2014-11-07T01:02:44.394Z,"south of the Kermadec Islands",earthquake
1997-05-05T06:56:42.270Z,45.915,153.064,200,3.2,mb,,,,1.04,us,usp00081sw,2014-11-07T01:02:44.396Z,"east of the Kuril Islands",earthquake
1997-05-05T07:10:15.010Z,66.337,-142.371,22.5,4.4,ml,,,,,us,usp00081sx,2014-11-07T01:02:44.399Z,"northern Alaska",earthquake
1997-05-05T07:40:38.010Z,-34.499,-70.398,5,3.3,md,,,,0.47,us,usp00081sy,2014-11-07T01:02:44.406Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
1997-05-05T07:50:58.860Z,-4.451,143.278,91.9,4.8,mb,,,,1.21,us,usp00081sz,2014-11-07T01:02:44.409Z,"New Guinea, Papua New Guinea",earthquake
1997-05-05T09:11:26.910Z,37.039,71.796,33,,,,,,1.33,us,usp00081t0,2014-11-07T01:02:44.417Z,"Tajikistan",earthquake
1997-05-05T09:46:01.870Z,39.485,144.48,33,3.6,mb,,,,1.33,us,usp00081t1,2014-11-07T01:02:44.419Z,"off the east coast of Honshu, Japan",earthquake
1997-05-05T10:02:15.390Z,32.236,138.304,33,,,,,,1.45,us,usp00081t2,2014-11-07T01:02:44.422Z,"Izu Islands, Japan region",earthquake
1997-05-05T10:30:42.990Z,34.299,-118.431,9.5,2.8,ml,,,,,us,usp00081t3,2014-11-07T01:02:44.424Z,"Greater Los Angeles area, California",earthquake
1997-05-05T10:55:30.230Z,12.7,144.781,75.1,4.4,mb,,,,0.47,us,usp00081t4,2014-11-07T01:02:44.428Z,"Guam region",earthquake
1997-05-05T12:00:32.020Z,-5.516,152.712,33,3.9,mb,,,,0.78,us,usp00081t5,2014-11-07T01:02:44.431Z,"New Britain region, Papua New Guinea",earthquake
1997-05-05T12:02:21.130Z,42.754,12.627,10,3.4,md,,,,1.18,us,usp00081t6,2014-11-07T01:02:44.434Z,"central Italy",earthquake
1997-05-05T12:03:07.890Z,42.306,12.748,10,3.3,ml,,,,1.4,us,usp00081t7,2014-11-07T01:02:44.438Z,"central Italy",earthquake
1997-05-05T13:00:28.090Z,-31.492,-178.59,33,4.5,mb,,,,0.58,us,usp00081t8,2014-11-07T01:02:44.444Z,"Kermadec Islands region",earthquake
1997-05-05T13:21:07.740Z,27.131,53.824,33,4,mb,,,,1.08,us,usp00081t9,2014-11-07T01:02:44.446Z,"southern Iran",earthquake
1997-05-05T13:24:14.380Z,29.514,138.436,450,4.5,mb,,,,1.03,us,usp00081ta,2014-11-07T01:02:44.449Z,"Izu Islands, Japan region",earthquake
1997-05-05T13:48:49.060Z,27.123,53.964,33,,,,,,0.96,us,usp00081tb,2014-11-07T01:02:44.464Z,"southern Iran",earthquake
1997-05-05T15:11:54.020Z,27.099,53.885,33,5.1,mwc,,,,1.03,us,usp00081tc,2015-02-11T17:16:40.000Z,"southern Iran",earthquake
1997-05-05T15:39:52.480Z,27.093,53.842,33,3.8,mb,,,,0.54,us,usp00081td,2014-11-07T01:02:44.488Z,"southern Iran",earthquake
1997-05-05T15:39:59.330Z,37.377,20.936,33,,,,,,1.02,us,usp00081te,2014-11-07T01:02:44.491Z,"Ionian Sea",earthquake
1997-05-05T15:47:33.860Z,27.031,53.857,33,3.9,mb,,,,0.79,us,usp00081tf,2014-11-07T01:02:44.493Z,"southern Iran",earthquake
1997-05-05T15:49:47.790Z,26.957,53.844,33,3.6,mb,,,,1.12,us,usp00081tg,2014-11-07T01:02:44.495Z,"southern Iran",earthquake
1997-05-05T16:00:29.510Z,27.041,53.925,33,3.8,mb,,,,0.64,us,usp00081th,2014-11-07T01:02:44.498Z,"southern Iran",earthquake
1997-05-05T16:30:10.060Z,27.054,53.823,33,,,,,,0.79,us,usp00081tj,2014-11-07T01:02:44.501Z,"southern Iran",earthquake
1997-05-05T16:33:50.140Z,43.772,147.814,33,4.3,mb,,,,0.82,us,usp00081tk,2014-11-07T01:02:44.504Z,"Kuril Islands",earthquake
1997-05-05T16:35:32.140Z,27.041,53.928,33,,,,,,0.59,us,usp00081tm,2014-11-07T01:02:44.508Z,"southern Iran",earthquake
1997-05-05T16:35:57.460Z,27.05,53.895,33,3.8,mb,,,,1.17,us,usp00081tn,2014-11-07T01:02:44.510Z,"southern Iran",earthquake
1997-05-05T16:56:00.170Z,30.35,139.016,400,,,,,,0.76,us,usp00081tp,2014-11-07T01:02:44.513Z,"Izu Islands, Japan region",earthquake
1997-05-05T17:27:46.310Z,-63.284,172.509,10,4.6,mb,,,,0.93,us,usp00081tq,2014-11-07T01:02:44.515Z,"Balleny Islands region",earthquake
1997-05-05T17:34:37.950Z,-20.521,-178.543,550,4,mb,,,,0.73,us,usp00081tr,2014-11-07T01:02:44.517Z,"Fiji region",earthquake
1997-05-05T17:58:58.840Z,4.199,-103.523,10,4.1,mb,,,,0.97,us,usp00081ts,2014-11-07T01:02:44.520Z,"Galapagos Triple Junction region",earthquake
1997-05-05T18:34:57.580Z,42.937,-1.71,5,2.5,ml,,,,0.61,us,usp00081tt,2014-11-07T01:02:44.523Z,"Pyrenees",earthquake
1997-05-05T19:23:30.210Z,18.86,-101.338,86.3,4.1,mb,,,,1.25,us,usp00081tu,2014-11-07T01:02:44.527Z,"Michoacan, Mexico",earthquake
1997-05-05T19:39:21.980Z,37.608,-118.839,10,3,ml,,,,,us,usp00081tv,2014-11-07T01:02:44.559Z,"Long Valley area, California",earthquake
1997-05-05T19:43:58.270Z,-13.133,166.941,33,,,,,,1.3,us,usp00081tw,2014-11-07T01:02:44.590Z,"Vanuatu",earthquake
1997-05-05T20:07:00.950Z,-13.325,166.053,33,4.5,mb,,,,1.41,us,usp00081tx,2014-11-07T01:02:44.593Z,"Vanuatu",earthquake
1997-05-05T21:09:59.520Z,4.551,128.265,100,4.2,mb,,,,1.09,us,usp00081ty,2014-11-07T01:02:44.621Z,"north of Halmahera, Indonesia",earthquake
1997-05-05T21:15:17.840Z,34.795,23.876,33,,,,,,1.17,us,usp00081tz,2014-11-07T01:02:44.648Z,"Crete, Greece",earthquake
1997-05-05T21:19:49.250Z,39.515,141.641,85.4,3.2,mb,,,,0.62,us,usp00081u0,2014-11-07T01:02:44.655Z,"eastern Honshu, Japan",earthquake
1997-05-05T21:51:27.940Z,50.995,178.634,33,3.4,mb,,,,1.6,us,usp00081u1,2014-11-07T01:02:44.658Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
1997-05-05T22:29:34.480Z,-17.927,-176.991,33,4.5,mb,,,,1.05,us,usp00081u2,2014-11-07T01:02:44.683Z,"Fiji region",earthquake
1997-05-05T22:46:37.770Z,-4.575,69.054,10,4.9,mb,,,,0.99,us,usp00081u3,2014-11-07T01:02:44.727Z,"Chagos Archipelago region",earthquake
1997-05-05T23:22:59.490Z,53.401,-165.607,25.2,2.8,ml,,,,,us,usp00081u4,2014-11-07T01:02:44.758Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1997-05-05T23:26:21.740Z,-16.94,-177.003,33,4.3,mb,,,,1.24,us,usp00081u5,2014-11-07T01:02:44.760Z,"Fiji region",earthquake
1997-05-06T00:44:25.990Z,-3.167,142.34,33,4.2,mb,,,,1.05,us,usp00081u6,2014-11-07T01:02:44.762Z,"near the north coast of New Guinea, Papua New Guinea",earthquake
1997-05-06T00:47:11.720Z,72.667,3.886,33,3.9,mb,,,,0.9,us,usp00081u7,2014-11-07T01:02:44.764Z,"Norwegian Sea",earthquake
1997-05-06T01:06:13.560Z,63.267,-151.095,8.5,3.3,ml,,,,,us,usp00081u8,2014-11-07T01:02:44.766Z,"Central Alaska",earthquake
1997-05-06T01:21:50.860Z,6.028,126.892,138.1,5.1,mb,,,,0.86,us,usp00081u9,2014-11-07T01:02:44.768Z,"Mindanao, Philippines",earthquake
1997-05-06T01:31:23.790Z,61.564,-149.718,31.2,5.3,mwc,,,,,us,usp00081ua,2015-02-11T17:16:40.000Z,"Southern Alaska",earthquake
1997-05-06T01:43:46.410Z,46.651,4.424,5,2,ml,,,,1.03,us,usp00081ub,2014-11-07T01:02:44.799Z,"France",earthquake
1997-05-06T01:55:23.130Z,-25.342,179.594,500,4.6,mb,,,,0.77,us,usp00081uc,2014-11-07T01:02:44.801Z,"south of the Fiji Islands",earthquake
1997-05-06T02:31:37.930Z,58.102,-154.946,91.8,3.1,mb,,,,,us,usp00081ud,2014-11-07T01:02:44.803Z,"Alaska Peninsula",earthquake
1997-05-06T02:49:37.500Z,-32.018,-69.973,120,3.3,md,,,,0.26,us,usp00081ue,2014-11-07T01:02:44.805Z,"San Juan, Argentina",earthquake
1997-05-06T02:57:46.800Z,25.25,93.664,33,,,,,,0.9,us,usp00081uf,2014-11-07T01:02:44.808Z,"Assam-Nagaland-Manipur region, India",earthquake
1997-05-06T02:59:45.420Z,1.011,120.478,33,4,mb,,,,0.69,us,usp00081ug,2014-11-07T01:02:44.810Z,"Minahasa, Sulawesi, Indonesia",earthquake
1997-05-06T03:17:58.510Z,44.284,147.764,33,4.4,mb,,,,0.81,us,usp00081uh,2014-11-07T01:02:44.811Z,"Kuril Islands",earthquake
1997-05-06T03:39:47.480Z,-13.669,166.48,33,,,,,,1.18,us,usp00081uj,2014-11-07T01:02:44.814Z,"Vanuatu",earthquake
1997-05-06T04:38:18.960Z,59.974,-152.622,96.6,,,,,,,us,usp00081uk,2014-11-07T01:02:44.816Z,"Southern Alaska",earthquake
1997-05-06T04:41:16.850Z,-33.091,-71.499,50,3,md,,,,0.43,us,usp00081um,2014-11-07T01:02:44.818Z,"Valparaiso, Chile",earthquake
1997-05-06T05:13:22.200Z,-35.836,-69.885,175.1,3.7,mb,,,,0.8,us,usp00081un,2014-11-07T01:02:44.820Z,"Mendoza, Argentina",earthquake
1997-05-06T05:53:19.300Z,-5.468,152.822,33,3.4,mb,,,,1.63,us,usp00081up,2014-11-07T01:02:44.823Z,"New Britain region, Papua New Guinea",earthquake
1997-05-06T06:39:12.510Z,39.271,76.479,100,3.4,mb,,,,1.25,us,usp00081uq,2014-11-07T01:02:44.824Z,"southern Xinjiang, China",earthquake
1997-05-06T06:45:44.020Z,-18.129,169.17,200,4.3,mb,,,,0.92,us,usp00081ur,2014-11-07T01:02:44.826Z,"Vanuatu",earthquake
1997-05-06T06:55:07.910Z,-22.346,-179.735,600,4.6,mb,,,,0.82,us,usp00081us,2014-11-07T01:02:44.848Z,"south of the Fiji Islands",earthquake
1997-05-06T07:30:28.280Z,-20.762,-175.846,200,3.5,mb,,,,0.47,us,usp00081ut,2014-11-07T01:02:44.852Z,"Tonga",earthquake
1997-05-06T07:43:35.230Z,-32.461,-179.825,100,4.4,mb,,,,0.74,us,usp00081uu,2014-11-07T01:02:44.855Z,"south of the Kermadec Islands",earthquake
1997-05-06T08:53:30.350Z,-13.351,166.396,33,4.4,mb,,,,0.98,us,usp00081uv,2014-11-07T01:02:44.858Z,"Vanuatu",earthquake
1997-05-06T09:47:25.350Z,62.26,-149.098,43.8,2.8,ml,,,,,us,usp00081uw,2014-11-07T01:02:44.862Z,"Central Alaska",earthquake
1997-05-06T09:48:15.940Z,-4.944,133.435,33,3.5,mb,,,,1.18,us,usp00081ux,2014-11-07T01:02:44.864Z,"near the south coast of Papua, Indonesia",earthquake
1997-05-06T10:41:06.090Z,44.838,7.575,33,2.2,ml,,,,0.48,us,usp00081uy,2014-11-07T01:02:44.866Z,"northern Italy",earthquake
