time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-09-03T18:01:11.640Z,-43.618,172.344,2.5,4,mb,16,179.7,,,us,usp000hk4q,2014-11-07T01:42:23.148Z,"South Island of New Zealand",earthquake
2010-09-03T18:04:06.890Z,-43.552,172.558,23.9,4.1,ml,27,173.8,,,us,usp000hk4r,2014-11-07T01:42:23.152Z,"South Island of New Zealand",earthquake
2010-09-03T18:15:25.770Z,-43.611,172.19,5,4.4,ml,9,105.1,,,us,usp000hk4s,2014-11-07T01:42:23.157Z,"South Island of New Zealand",earthquake
2010-09-03T18:17:59.190Z,-43.538,171.953,16.2,4.3,ml,25,103.6,,,us,usp000hk4t,2014-11-07T01:42:23.162Z,"South Island of New Zealand",earthquake
2010-09-03T18:33:15.720Z,-43.622,172.358,7.5,4.2,ml,21,110.3,,,us,usp000hk4u,2014-11-07T01:42:23.167Z,"South Island of New Zealand",earthquake
2010-09-03T18:44:37.640Z,24.745,121.998,7,4.4,mb,22,60.8,,1.3,us,usp000hk4v,2014-11-07T01:42:23.172Z,"Taiwan",earthquake
2010-09-03T19:02:36.300Z,52.646,-169.339,6.6,3,ml,13,209.8,,,us,usp000hk4w,2014-11-07T01:42:23.177Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-03T19:06:57.370Z,24.233,122.732,46.4,4.3,mb,44,99.7,,1.08,us,usp000hk4x,2014-11-07T01:42:23.182Z,"Taiwan region",earthquake
2010-09-03T19:07:01.130Z,-43.65,172.203,11.1,4.6,mb,61,103.5,,,us,usp000hk4y,2014-11-07T01:42:23.192Z,"South Island of New Zealand",earthquake
2010-09-03T19:13:20.900Z,-43.642,172.43,5.2,4.4,mb,31,135,,,us,usp000hk4z,2014-11-07T01:42:23.202Z,"South Island of New Zealand",earthquake
2010-09-03T19:25:35.310Z,52.565,-169.187,3.5,2.6,ml,13,214.8,,,us,usp000hk50,2014-11-07T01:42:23.209Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-03T19:52:45.740Z,-43.569,172.001,9.1,4,ml,18,96.2,,,us,usp000hk51,2014-11-07T01:42:23.213Z,"South Island of New Zealand",earthquake
2010-09-03T19:53:02.530Z,59.219,-152.253,58.5,2.6,ml,62,106.2,,,us,usp000hk52,2014-11-07T01:42:23.219Z,"Southern Alaska",earthquake
2010-09-03T19:56:49.270Z,-43.605,172.404,5,4.1,mb,76,131.2,,,us,usp000hk53,2014-11-07T01:42:23.232Z,"South Island of New Zealand",earthquake
2010-09-03T19:57:10.910Z,12.217,141.485,42.4,4.8,mb,67,63.5,,0.93,us,usp000hk54,2014-11-07T01:42:23.249Z,"Mariana Islands region",earthquake
2010-09-03T20:00:14.500Z,12.19,141.613,42.7,4.9,mb,51,63.8,,1,us,usp000hk55,2014-11-07T01:42:23.260Z,"Mariana Islands region",earthquake
2010-09-03T20:15:05.210Z,-43.586,172.391,5,4.5,mb,27,132.7,,,us,usp000hk56,2014-11-07T01:42:23.269Z,"South Island of New Zealand",earthquake
2010-09-03T20:18:40.510Z,12.199,141.61,42.6,4.6,mb,33,76.1,,0.66,us,usp000hk57,2014-11-07T01:42:23.275Z,"Mariana Islands region",earthquake
2010-09-03T21:15:30.550Z,42.741,145.391,61.9,5.1,mwr,347,88.5,,0.68,us,usp000hk58,2014-11-07T01:42:23.282Z,"Hokkaido, Japan region",earthquake
2010-09-03T21:21:19.430Z,-43.585,172.287,5,3.9,ml,15,103.4,,,us,usp000hk59,2014-11-07T01:42:23.340Z,"South Island of New Zealand",earthquake
2010-09-03T21:41:20.990Z,50.043,179.574,26.3,3,ml,19,282.3,,,us,usp000hk5a,2014-11-07T01:42:23.344Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-09-03T21:42:43.400Z,-43.588,172.385,5,4.1,ml,12,194,,,us,usp000hk5b,2014-11-07T01:42:23.348Z,"South Island of New Zealand",earthquake
2010-09-03T21:53:20.640Z,51.469,-175.93,26,2.9,ml,16,215.1,,,us,usp000hk5c,2014-11-07T01:42:23.351Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-03T22:12:35.810Z,-31.673,-67.96,100.6,4.9,mb,195,27.5,,0.81,us,usp000hk5d,2015-03-24T02:12:40.708Z,"San Juan, Argentina",earthquake
2010-09-03T22:17:26.760Z,-43.614,172.403,5.2,4.4,ml,20,148.8,,,us,usp000hk5e,2014-11-07T01:42:23.382Z,"South Island of New Zealand",earthquake
2010-09-03T22:22:46.000Z,-36.63,-73.318,28.9,4.4,mb,9,223.8,,,us,usp000hk5f,2014-11-07T01:42:23.386Z,"offshore Bio-Bio, Chile",earthquake
2010-09-03T22:46:40.200Z,-7.632,129.839,63.5,4.1,mb,14,116,,0.84,us,usp000hk5g,2014-11-07T01:42:23.399Z,"Kepulauan Babar, Indonesia",earthquake
2010-09-03T22:50:15.970Z,-43.594,172.35,12,4,ml,18,179.1,,,us,usp000hk5h,2014-11-07T01:42:23.402Z,"South Island of New Zealand",earthquake
2010-09-03T22:55:37.700Z,-15.387,166.581,35,4.4,mb,21,99,,1.31,us,usp000hk5j,2014-11-07T01:42:23.406Z,"Vanuatu",earthquake
2010-09-03T22:58:49.070Z,-43.604,172.346,5,3.9,ml,6,104.6,,,us,usp000hk5k,2014-11-07T01:42:23.410Z,"South Island of New Zealand",earthquake
2010-09-03T23:12:45.650Z,-43.555,172.16,9,4.9,mb,84,76.1,,,us,usp000hk5m,2014-11-07T01:42:23.413Z,"South Island of New Zealand",earthquake
2010-09-03T23:14:54.530Z,-43.339,172.204,10,4.9,mb,44,128.3,,0.82,us,usp000hk5n,2014-11-07T01:42:23.426Z,"South Island of New Zealand",earthquake
2010-09-03T23:31:42.470Z,52.678,-169.394,6.8,3.3,ml,17,207.8,,,us,usp000hk5p,2014-11-07T01:42:23.432Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-03T23:42:41.000Z,-36.702,-73.153,39.6,4.4,mb,26,146,,,us,usp000hk5q,2014-11-07T01:42:23.436Z,"offshore Bio-Bio, Chile",earthquake
2010-09-04T00:18:05.010Z,-43.592,172.242,6.3,4,ml,33,128.7,,,us,usp000hk5r,2014-11-07T01:42:23.441Z,"South Island of New Zealand",earthquake
2010-09-04T00:23:11.000Z,62.86,-125.82,1,3.9,mwr,189,29.4,,,us,usp000hk5s,2014-11-07T01:42:23.446Z,"Northwest Territories, Canada",earthquake
2010-09-04T01:01:13.780Z,52.653,-169.392,4.7,2.6,ml,12,339.2,,,us,usp000hk5t,2014-11-07T01:42:23.474Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-04T01:06:34.000Z,-36.64,-73.402,44.4,3.5,mb,6,244.2,,,us,usp000hk5u,2014-11-07T01:42:23.477Z,"offshore Bio-Bio, Chile",earthquake
2010-09-04T01:23:16.230Z,-14.976,167.107,60.9,4.2,mb,18,162,,1.07,us,usp000hk5v,2014-11-07T01:42:23.480Z,"Vanuatu",earthquake
2010-09-04T01:26:11.350Z,52.75,-166.761,28,4.7,mb,173,120.3,,,us,usp000hk5w,2014-11-07T01:42:23.483Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-04T01:27:53.810Z,33.799,-117.072,17.8,2.7,ml,7,129,,,us,usp000hk5x,2015-01-29T17:50:37.599Z,"Southern California",earthquake
2010-09-04T01:38:22.100Z,52.738,-166.747,1.2,3.5,ml,21,225.3,,,us,usp000hk5y,2014-11-07T01:42:23.508Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-04T01:42:17.630Z,52.69,-166.695,24.8,2.6,ml,13,262.6,,,us,usp000hk5z,2014-11-07T01:42:23.512Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-04T01:49:24.490Z,-43.572,172.349,21.3,4,ml,15,175.7,,,us,usp000hk60,2014-11-07T01:42:23.515Z,"South Island of New Zealand",earthquake
2010-09-04T01:52:21.770Z,-43.597,172.334,5,4.3,mb,44,169.7,,,us,usp000hk61,2014-11-07T01:42:23.518Z,"South Island of New Zealand",earthquake
2010-09-04T02:00:16.840Z,-17.633,-172.523,35,4.3,mb,9,229.5,,0.49,us,usp000hk62,2014-11-07T01:42:23.525Z,"Tonga region",earthquake
2010-09-04T02:01:03.440Z,-43.682,172.233,13.9,4.4,ml,13,179.8,,,us,usp000hk63,2014-11-07T01:42:23.529Z,"South Island of New Zealand",earthquake
2010-09-04T02:04:37.230Z,52.413,-169.499,15.8,3.4,ml,18,217,,,us,usp000hk64,2014-11-07T01:42:23.533Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-04T02:04:44.190Z,29.254,142.71,10,4.4,mwr,27,102.3,,0.47,us,usp000hk65,2014-11-07T01:42:23.538Z,"Izu Islands, Japan region",earthquake
2010-09-04T02:07:51.260Z,20.342,145.275,39.8,4.6,mb,34,64.4,,0.8,us,usp000hk66,2014-11-07T01:42:23.543Z,"Maug Islands region, Northern Mariana Islands",earthquake
2010-09-04T02:10:09.560Z,-14.623,-76.252,35,4,mb,26,106.4,,1.15,us,usp000hk67,2014-11-07T01:42:23.548Z,"near the coast of central Peru",earthquake
2010-09-04T02:50:19.270Z,-43.508,172.322,10.4,3.8,ml,28,107.9,,,us,usp000hk68,2014-11-07T01:42:23.553Z,"South Island of New Zealand",earthquake
2010-09-04T03:14:34.520Z,-2.475,138.47,43.5,5.5,mwc,217,17.7,,0.91,us,usp000hk69,2015-05-13T18:53:58.000Z,"Papua, Indonesia",earthquake
2010-09-04T03:33:13.860Z,-2.473,138.569,37.6,4.6,mb,35,60.4,,1.05,us,usp000hk6a,2014-11-07T01:42:23.638Z,"Papua, Indonesia",earthquake
2010-09-04T03:39:19.640Z,-2.494,138.538,44.5,5.2,mwc,91,24.9,,0.77,us,usp000hk6b,2015-02-11T17:19:27.000Z,"Papua, Indonesia",earthquake
2010-09-04T03:44:14.440Z,-43.621,172.154,12.7,4,ml,27,165.9,,,us,usp000hk6c,2014-11-07T01:42:23.656Z,"South Island of New Zealand",earthquake
2010-09-04T03:47:41.500Z,-22.835,-66.941,182.3,4.4,mb,27,68.5,,1.14,us,usp000hk6d,2014-11-07T01:42:23.660Z,"Jujuy, Argentina",earthquake
2010-09-04T04:05:21.900Z,-29.913,-177.77,59.2,4.4,mb,16,135.6,,1.29,us,usp000hk6e,2014-11-07T01:42:23.664Z,"Kermadec Islands, New Zealand",earthquake
2010-09-04T04:33:43.870Z,-43.587,172.048,1.9,3.9,ml,24,165.4,,,us,usp000hk6f,2014-11-07T01:42:23.667Z,"South Island of New Zealand",earthquake
2010-09-04T04:44:22.560Z,-43.753,172.989,4,4,ml,21,178.4,,,us,usp000hk6g,2014-11-07T01:42:23.671Z,"South Island of New Zealand",earthquake
2010-09-04T04:48:39.040Z,-43.624,172.412,5,4.7,mb,42,170.5,,,us,usp000hk6h,2014-11-07T01:42:23.674Z,"South Island of New Zealand",earthquake
2010-09-04T04:52:16.430Z,47.483,-122.002,0,2.4,md,5,114.1,,,us,usp000hk6j,2015-01-28T18:28:07.237Z,"Seattle-Tacoma urban area, Washington",earthquake
2010-09-04T04:55:56.350Z,-43.574,171.968,5,5,mb,60,107.4,,,us,usp000hk6k,2015-03-24T01:58:13.751Z,"South Island of New Zealand",earthquake
2010-09-04T05:04:11.830Z,52.676,-169.078,2.1,2.7,ml,13,332.7,,,us,usp000hk6m,2014-11-07T01:42:23.689Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-04T06:23:52.090Z,-30.371,-177.742,35,4.7,mb,22,135.6,,1.41,us,usp000hk6n,2014-11-07T01:42:23.692Z,"Kermadec Islands, New Zealand",earthquake
2010-09-04T06:47:53.990Z,-20.294,-174.59,35,4.7,mb,11,138.3,,1.07,us,usp000hk6p,2014-11-07T01:42:23.696Z,"Tonga",earthquake
2010-09-04T06:54:11.350Z,-43.602,172.375,4.4,4.2,ml,23,176.7,,,us,usp000hk6q,2014-11-07T01:42:23.698Z,"South Island of New Zealand",earthquake
2010-09-04T07:03:14.030Z,-43.602,172.368,4,4.5,ml,27,135.3,,,us,usp000hk6r,2014-11-07T01:42:23.701Z,"South Island of New Zealand",earthquake
2010-09-04T07:07:07.610Z,-43.592,172.372,4.2,4.7,ml,25,139.8,,,us,usp000hk6s,2014-11-07T01:42:23.706Z,"South Island of New Zealand",earthquake
2010-09-04T07:49:22.140Z,-14.9,-75.331,43.5,4.7,mb,46,100.8,,0.76,us,usp000hk6t,2014-11-07T01:42:23.710Z,"near the coast of central Peru",earthquake
2010-09-04T07:50:25.440Z,-7.836,-74.342,163,4.9,mb,239,58.8,,0.68,us,usp000hk6u,2014-11-07T01:42:23.716Z,"northern Peru",earthquake
2010-09-04T08:35:48.700Z,35.42,26.48,35,4,ml,69,105.1,,,us,usp000hk6v,2014-11-07T01:42:23.743Z,"Crete, Greece",earthquake
2010-09-04T08:52:04.100Z,-17.368,-173.999,69,6.1,mwb,371,21.2,,0.83,us,usp000hk6w,2015-06-30T16:59:03.747Z,"Tonga",earthquake
2010-09-04T08:54:27.580Z,-43.563,171.856,8.6,4.7,ml,28,152.9,,,us,usp000hk6x,2014-11-07T01:42:23.792Z,"South Island of New Zealand",earthquake
2010-09-04T09:17:54.150Z,52.556,-174.492,204,3,m,19,166.7,,,us,usp000hk6y,2014-11-07T01:42:23.796Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-04T10:27:15.990Z,-33.504,-179.139,35,4,mb,15,189.4,,1.02,us,usp000hk6z,2014-11-07T01:42:23.800Z,"south of the Kermadec Islands",earthquake
2010-09-04T10:32:36.850Z,-43.404,171.83,13.5,4,ml,9,154.6,,,us,usp000hk70,2014-11-07T01:42:23.803Z,"South Island of New Zealand",earthquake
2010-09-04T10:34:52.450Z,-43.613,172.464,17.6,4.5,ml,22,172.6,,,us,usp000hk71,2014-11-07T01:42:23.805Z,"South Island of New Zealand",earthquake
2010-09-04T10:38:01.190Z,-43.264,171.988,8.2,4.9,ml,34,78.8,,,us,usp000hk72,2014-11-07T01:42:23.807Z,"South Island of New Zealand",earthquake
2010-09-04T11:01:39.600Z,47.9,156.661,33.2,4.8,mb,83,133.9,,0.76,us,usp000hk73,2014-11-07T01:42:23.811Z,"east of the Kuril Islands",earthquake
2010-09-04T11:04:31.160Z,42.197,-124.456,23.6,3,ml,15,210.2,,,us,usp000hk74,2014-11-07T01:42:23.820Z,"offshore Oregon",earthquake
2010-09-04T11:27:23.880Z,-43.571,172.413,20.1,3.8,ml,21,168.5,,,us,usp000hk75,2014-11-07T01:42:23.823Z,"South Island of New Zealand",earthquake
2010-09-04T11:30:01.410Z,-14.518,-76.123,21.9,5.4,mwc,166,66.2,,0.82,us,usp000hk76,2015-02-11T17:19:27.000Z,"near the coast of central Peru",earthquake
2010-09-04T11:37:20.800Z,-9.139,150.245,10,4.9,mb,46,48.7,,0.8,us,usp000hk77,2014-11-07T01:42:23.844Z,"eastern New Guinea region, Papua New Guinea",earthquake
2010-09-04T11:43:13.720Z,-43.574,171.872,9.7,4.1,ml,25,97.5,,,us,usp000hk78,2014-11-07T01:42:23.849Z,"South Island of New Zealand",earthquake
2010-09-04T11:51:58.810Z,-59.075,-25.494,35,5.5,mwc,118,46.1,,1.08,us,usp000hk79,2015-05-13T18:53:58.000Z,"South Sandwich Islands region",earthquake
2010-09-04T13:06:42.530Z,52.659,-168.968,6.3,2.6,ml,12,213.7,,,us,usp000hk7a,2014-11-07T01:42:23.879Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-04T13:19:21.150Z,7.006,123.558,10,4.2,mb,8,171.5,,1.2,us,usp000hk7b,2014-11-07T01:42:23.882Z,"Mindanao, Philippines",earthquake
2010-09-04T14:11:41.730Z,-2.445,138.507,35,4.9,mb,48,34.3,,1.05,us,usp000hk7c,2014-11-07T01:42:23.883Z,"Papua, Indonesia",earthquake
2010-09-04T16:07:07.620Z,34.217,-116.353,5.6,2.4,ml,5,150.8,,,us,usp000hk7d,2015-01-30T19:32:00.538Z,"Southern California",earthquake
2010-09-04T16:08:45.220Z,-43.647,172.391,4.9,4,ml,38,109.4,,,us,usp000hk7e,2014-11-07T01:42:23.891Z,"South Island of New Zealand",earthquake
2010-09-04T16:22:09.000Z,35.611,-97.24,3.3,3.3,mblg,22,41.9,,,us,usp000hk7f,2015-03-24T02:07:17.793Z,"Oklahoma",earthquake
2010-09-04T16:23:19.160Z,-43.615,172.055,3.2,4.4,ml,72,128.3,,,us,usp000hk7g,2014-11-07T01:42:23.900Z,"South Island of New Zealand",earthquake
2010-09-04T16:25:07.240Z,-5.747,103.219,35,4.5,mb,23,177.1,,1.09,us,usp000hk7h,2014-11-07T01:42:23.907Z,"southern Sumatra, Indonesia",earthquake
2010-09-04T16:26:30.620Z,-19.457,-176.046,10,4.2,mb,12,296.3,,1.16,us,usp000hk7j,2014-11-07T01:42:23.910Z,"Fiji region",earthquake
2010-09-04T17:11:26.400Z,32.24,-115.335,6,4.1,md,14,88.7,,,us,usp000hk7k,2014-11-07T01:42:23.911Z,"Baja California, Mexico",earthquake
2010-09-04T17:15:13.680Z,-21.5,-175.854,55.3,4.7,mb,16,123.6,,0.97,us,usp000hk7m,2014-11-07T01:42:23.914Z,"Tonga",earthquake
2010-09-04T17:17:56.000Z,-43.661,172.106,7,4.3,mb,35,83.1,,,us,usp000hk7n,2014-11-07T01:42:23.916Z,"South Island of New Zealand",earthquake
2010-09-04T17:18:02.060Z,-24.688,-65.38,28.1,4.8,mb,99,75.2,,0.85,us,usp000hk7p,2015-03-24T02:21:30.407Z,"Salta, Argentina",earthquake
2010-09-04T17:20:31.790Z,-43.616,172.139,5,4.4,mb,81,77.8,,,us,usp000hk7q,2014-11-07T01:42:23.929Z,"South Island of New Zealand",earthquake
2010-09-04T17:28:39.830Z,-43.595,172.19,12.6,4.5,mb,44,105.1,,,us,usp000hk7r,2014-11-07T01:42:23.937Z,"South Island of New Zealand",earthquake
2010-09-04T17:43:55.200Z,32.147,-115.832,7,2.9,ml,7,119.5,,,us,usp000hk7s,2014-11-07T01:42:23.941Z,"Baja California, Mexico",earthquake
2010-09-04T17:53:13.130Z,-43.636,172.135,3.6,4.4,mb,54,79,,,us,usp000hk7t,2014-11-07T01:42:23.944Z,"South Island of New Zealand",earthquake
2010-09-04T18:17:12.370Z,53.477,-164.814,25.6,2.7,ml,18,216.2,,,us,usp000hk7u,2014-11-07T01:42:23.949Z,"Unimak Island region, Alaska",earthquake
2010-09-04T18:36:54.660Z,-43.636,171.908,5,4,mb,35,153.4,,,us,usp000hk7v,2014-11-07T01:42:23.951Z,"South Island of New Zealand",earthquake
2010-09-04T18:59:53.050Z,-43.636,172.125,5,4.3,ml,20,164.3,,,us,usp000hk7w,2014-11-07T01:42:23.955Z,"South Island of New Zealand",earthquake
2010-09-04T19:14:39.380Z,11.513,125.78,35,4.3,mb,19,135.2,,0.63,us,usp000hk7x,2014-11-07T01:42:23.958Z,"Samar, Philippines",earthquake
2010-09-04T19:41:46.810Z,-43.628,172.278,5,4.1,ml,49,157.6,,,us,usp000hk7y,2014-11-07T01:42:23.960Z,"South Island of New Zealand",earthquake
2010-09-04T19:51:38.400Z,-43.548,171.862,15.1,4.2,mb,29,132,,,us,usp000hk7z,2014-11-07T01:42:23.965Z,"South Island of New Zealand",earthquake
2010-09-04T19:57:41.200Z,51.338,-175.933,26.4,3,ml,19,222,,,us,usp000hk80,2014-11-07T01:42:23.970Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-04T20:13:40.120Z,51.409,-175.983,27.5,2.9,ml,18,217.6,,,us,usp000hk81,2014-11-07T01:42:23.974Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-04T20:13:54.540Z,-43.655,172.368,5,4.3,ml,40,104.3,,,us,usp000hk82,2014-11-07T01:42:23.977Z,"South Island of New Zealand",earthquake
2010-09-04T20:40:35.560Z,51.459,-175.805,28.2,3.1,ml,16,217.7,,,us,usp000hk83,2014-11-07T01:42:23.981Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-04T21:46:09.160Z,-43.624,172.403,5.7,4.4,ml,27,163.5,,,us,usp000hk84,2014-11-07T01:42:23.983Z,"South Island of New Zealand",earthquake
2010-09-04T22:03:42.180Z,-43.643,172.373,5,4.1,ml,18,169,,,us,usp000hk85,2014-11-07T01:42:23.986Z,"South Island of New Zealand",earthquake
2010-09-04T22:15:53.400Z,-43.615,172.41,5.8,4.2,ml,25,91.1,,,us,usp000hk86,2014-11-07T01:42:23.988Z,"South Island of New Zealand",earthquake
2010-09-04T22:24:17.510Z,52.628,-169.477,4.6,3,ml,12,209,,,us,usp000hk87,2014-11-07T01:42:23.991Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-04T22:40:55.500Z,32.204,-115.253,6,3.8,ml,9,166,,,us,usp000hk88,2014-11-07T01:42:23.993Z,"Baja California, Mexico",earthquake
2010-09-04T22:44:48.090Z,52.816,-169.555,4.8,2.6,ml,9,333.4,,,us,usp000hk89,2014-11-07T01:42:23.994Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-04T23:00:02.540Z,-37.992,49.073,14.2,5.1,mwc,119,49,,0.86,us,usp000hk8a,2015-02-11T17:19:27.000Z,"Southwest Indian Ridge",earthquake
2010-09-05T00:19:13.220Z,-43.624,172.334,6.9,4.2,ml,20,106.7,,,us,usp000hk8b,2014-11-07T01:42:24.007Z,"South Island of New Zealand",earthquake
2010-09-05T00:43:16.930Z,-43.64,172.435,8.1,4.2,ml,28,96.3,,,us,usp000hk8c,2014-11-07T01:42:24.009Z,"South Island of New Zealand",earthquake
2010-09-05T00:46:00.330Z,43.127,-126.428,10,4.4,mb,50,162.3,,1.23,us,usp000hk8d,2014-11-07T01:42:24.013Z,"off the coast of Oregon",earthquake
2010-09-05T00:52:51.620Z,51.092,-176.123,17.2,3,ml,16,247.4,,,us,usp000hk8e,2014-11-07T01:42:24.021Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-05T01:04:56.690Z,-43.647,172.38,5,4.3,mb,91,130.3,,,us,usp000hk8f,2014-11-07T01:42:24.024Z,"South Island of New Zealand",earthquake
2010-09-05T01:25:15.350Z,52.778,-169.371,4.9,2.9,ml,15,338.9,,,us,usp000hk8g,2014-11-07T01:42:24.031Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-05T01:32:42.610Z,52.747,-166.626,19.4,2.8,ml,14,260.6,,,us,usp000hk8h,2014-11-07T01:42:24.034Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-05T01:44:43.560Z,59.852,-152.79,87.7,4,mb,137,65.1,,,us,usp000hk8j,2014-11-07T01:42:24.050Z,"Southern Alaska",earthquake
2010-09-05T01:49:50.940Z,-16.129,168.042,187.5,5.1,mwc,57,57,,0.93,us,usp000hk8k,2015-02-11T17:19:27.000Z,"Vanuatu",earthquake
2010-09-05T01:55:54.010Z,-43.535,172.237,12,4.3,ml,42,85.9,,,us,usp000hk8m,2014-11-07T01:42:24.071Z,"South Island of New Zealand",earthquake
2010-09-05T02:07:59.360Z,-10.02,33.863,10,4.6,mb,36,65.8,,1.07,us,usp000hk8n,2014-11-07T01:42:24.075Z,"Malawi",earthquake
2010-09-05T02:53:02.290Z,-43.652,172.548,16.1,3.8,ml,11,95.6,,,us,usp000hk8p,2014-11-07T01:42:24.079Z,"South Island of New Zealand",earthquake
2010-09-05T03:25:21.640Z,51.083,-176.084,17.4,3.1,ml,19,232,,,us,usp000hk8q,2014-11-07T01:42:24.081Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-05T03:29:33.050Z,51.081,-176.078,19.4,3.8,ml,29,213.5,,,us,usp000hk8r,2014-11-07T01:42:24.083Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-05T03:43:43.020Z,-30.579,-178.033,44.6,4.9,mb,62,121.1,,0.93,us,usp000hk8s,2014-11-07T01:42:24.086Z,"Kermadec Islands, New Zealand",earthquake
2010-09-05T03:54:25.640Z,51.101,-176.106,25.9,2.8,ml,15,247.9,,,us,usp000hk8t,2014-11-07T01:42:24.092Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-05T04:03:30.420Z,52.532,-166.636,24,2.7,ml,13,259.6,,,us,usp000hk8u,2014-11-07T01:42:24.094Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-05T04:15:20.450Z,51.022,-176.113,22.7,2.5,ml,12,252,,,us,usp000hk8v,2014-11-07T01:42:24.096Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-05T04:21:52.140Z,45.768,151.687,8.9,4.4,mb,22,166.9,,0.79,us,usp000hk8w,2014-11-07T01:42:24.098Z,"Kuril Islands",earthquake
2010-09-05T05:15:27.170Z,51.064,-176.077,26.2,2.9,ml,16,232.9,,,us,usp000hk8x,2014-11-07T01:42:24.100Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-05T06:31:44.990Z,51.075,-176.083,18.4,3.2,ml,18,232.3,,,us,usp000hk8y,2014-11-07T01:42:24.102Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-05T07:07:59.650Z,53.504,-164.16,25.2,2.8,ml,27,213.4,,,us,usp000hk8z,2014-11-07T01:42:24.104Z,"Unimak Island region, Alaska",earthquake
2010-09-05T07:18:26.960Z,37.808,-122.234,4.8,2.3,md,6,134.8,,,us,usp000hk90,2015-01-28T08:12:45.496Z,"San Francisco Bay area, California",earthquake
2010-09-05T07:31:33.300Z,63.065,-150.842,127.3,3,m,68,37.9,,,us,usp000hk91,2014-11-07T01:42:24.109Z,"Central Alaska",earthquake
2010-09-05T07:42:06.690Z,52.606,-163.967,25,2.6,ml,8,300.6,,,us,usp000hk92,2014-11-07T01:42:24.115Z,"south of Alaska",earthquake
2010-09-05T08:20:12.380Z,-5.993,147.728,57,5.3,mwc,101,26.4,,0.99,us,usp000hk93,2015-02-11T17:19:27.000Z,"eastern New Guinea region, Papua New Guinea",earthquake
2010-09-05T08:40:31.070Z,52.66,-169.282,5.2,2.7,ml,13,209.8,,,us,usp000hk94,2014-11-07T01:42:24.128Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-05T08:50:49.760Z,52.919,-169.58,4.5,2.5,ml,13,324.8,,,us,usp000hk95,2014-11-07T01:42:24.130Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-05T08:52:10.440Z,52.545,-169.054,4.9,3.2,ml,16,217.2,,,us,usp000hk96,2014-11-07T01:42:24.132Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-05T09:00:07.450Z,52.62,-169.072,12,2.9,ml,13,214,,,us,usp000hk97,2014-11-07T01:42:24.134Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-05T09:07:52.470Z,-43.574,172.302,9.3,4.1,ml,30,164.3,,,us,usp000hk98,2014-11-07T01:42:24.136Z,"South Island of New Zealand",earthquake
2010-09-05T09:08:05.320Z,-4.296,100.889,24.6,4.5,mb,58,105.9,,0.87,us,usp000hk99,2014-11-07T01:42:24.139Z,"southwest of Sumatra, Indonesia",earthquake
2010-09-05T09:16:01.060Z,19.056,-66.831,6.2,3,md,12,230.1,,,us,usp000hk9a,2014-11-07T01:42:24.144Z,"Puerto Rico region",earthquake
2010-09-05T09:32:29.500Z,-8.828,127.602,35,4,mb,15,50.2,,1.48,us,usp000hk9b,2014-11-07T01:42:24.146Z,"East Timor region",earthquake
2010-09-05T09:44:51.050Z,-43.531,172.423,2,3.5,ml,6,181.5,,,us,usp000hk9c,2014-11-07T01:42:24.148Z,"South Island of New Zealand",earthquake
