time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1999-03-04T05:13:23.420Z,-35.387,-71.512,93.8,2.9,md,,,,,us,usp00093tg,2014-11-07T01:07:09.570Z,"Maule, Chile",earthquake
1999-03-04T05:34:11.460Z,-33.654,-72.496,5.8,3.8,md,,,,,us,usp00093th,2014-11-07T01:07:09.575Z,"offshore Valparaiso, Chile",earthquake
1999-03-04T05:38:26.520Z,28.343,57.193,33,6.6,mwc,,,,0.92,us,usp00093tj,2015-06-30T16:59:02.457Z,"southern Iran",earthquake
1999-03-04T05:47:49.910Z,28.323,57.147,33,5.6,mb,,,,0.91,us,usp00093tk,2015-05-13T18:53:40.000Z,"southern Iran",earthquake
1999-03-04T05:50:28.330Z,28.411,57.097,33,5.1,mb,,,,0.74,us,usp00093tm,2014-11-07T01:07:09.748Z,"southern Iran",earthquake
1999-03-04T06:03:42.950Z,-34.639,-70.451,151.1,3.4,md,,,,,us,usp00093tn,2014-11-07T01:07:09.760Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
1999-03-04T06:21:51.240Z,28.336,57.092,33,4.6,mb,,,,0.82,us,usp00093tp,2014-11-07T01:07:09.766Z,"southern Iran",earthquake
1999-03-04T07:16:36.230Z,28.496,57.076,33,5,mb,,,,1.1,us,usp00093tq,2014-11-07T01:07:09.775Z,"southern Iran",earthquake
1999-03-04T07:19:18.240Z,28.127,57.113,33,5.3,mb,,,,0.88,us,usp00093tr,2014-11-07T01:07:09.835Z,"southern Iran",earthquake
1999-03-04T07:22:48.620Z,-6.58,154.649,71.4,4.4,mb,,,,1.27,us,usp00093ts,2014-11-07T01:07:09.865Z,"Bougainville region, Papua New Guinea",earthquake
1999-03-04T07:26:04.410Z,28.466,56.939,33,5.2,mb,,,,0.99,us,usp00093tt,2014-11-07T01:07:09.874Z,"southern Iran",earthquake
1999-03-04T07:31:37.440Z,-56.303,-139.382,10,4.2,mb,,,,0.92,us,usp00093tu,2014-11-07T01:07:09.901Z,"Pacific-Antarctic Ridge",earthquake
1999-03-04T07:52:45.550Z,85.735,84.906,10,5.5,mwc,,,,1.21,us,usp00093tv,2015-02-11T17:16:54.000Z,"north of Severnaya Zemlya",earthquake
1999-03-04T07:57:18.700Z,16.801,-100.184,7,3.8,md,,,,,us,usp00093tw,2014-11-07T01:07:09.922Z,"offshore Guerrero, Mexico",earthquake
1999-03-04T08:17:43.760Z,85.368,87.491,10,3.4,mb,,,,0.89,us,usp00093tx,2014-11-07T01:07:09.928Z,"north of Severnaya Zemlya",earthquake
1999-03-04T08:21:45.000Z,38.96,-111.36,1.4,2.9,ml,,,,,us,usp00093ty,2014-11-07T01:07:09.930Z,"Utah",earthquake
1999-03-04T08:29:16.020Z,36.134,139.259,89.9,3.2,mb,,,,0.95,us,usp00093tz,2014-11-07T01:07:09.933Z,"eastern Honshu, Japan",earthquake
1999-03-04T08:52:01.900Z,5.397,121.937,33,7.1,mwc,,,,1.17,us,usp00093u0,2015-06-30T16:59:02.458Z,"Sulu Archipelago, Philippines",earthquake
1999-03-04T09:06:54.550Z,5.219,121.758,33,4.6,mb,,,,1.11,us,usp00093u1,2014-11-07T01:07:10.014Z,"Sulu Archipelago, Philippines",earthquake
1999-03-04T09:16:10.170Z,5.451,121.765,33,4.3,mb,,,,1.06,us,usp00093u2,2014-11-07T01:07:10.017Z,"Sulu Archipelago, Philippines",earthquake
1999-03-04T09:19:36.300Z,28.481,57.012,33,4.5,mb,,,,0.81,us,usp00093u3,2014-11-07T01:07:10.020Z,"southern Iran",earthquake
1999-03-04T09:33:52.860Z,5.369,122.045,33,4.4,mb,,,,1.12,us,usp00093u4,2014-11-07T01:07:10.024Z,"Celebes Sea",earthquake
1999-03-04T09:35:53.330Z,5.467,122.265,33,4.4,mb,,,,0.84,us,usp00093u5,2014-11-07T01:07:10.027Z,"Celebes Sea",earthquake
1999-03-04T09:38:02.000Z,5.187,121.857,33,4.4,mb,,,,0.86,us,usp00093u6,2014-11-07T01:07:10.030Z,"Sulu Archipelago, Philippines",earthquake
1999-03-04T09:50:38.100Z,37.235,141.996,33,4.5,mb,,,,0.28,us,usp00093u7,2014-11-07T01:07:10.033Z,"near the east coast of Honshu, Japan",earthquake
1999-03-04T09:52:03.020Z,28.513,57.21,33,5.3,mb,,,,0.93,us,usp00093u8,2014-11-07T01:07:10.035Z,"southern Iran",earthquake
1999-03-04T09:58:54.320Z,-4.97,151.273,75.5,4.1,mb,,,,0.28,us,usp00093u9,2014-11-07T01:07:10.063Z,"New Britain region, Papua New Guinea",earthquake
1999-03-04T10:05:06.240Z,5.356,122.063,33,4.6,mb,,,,1.18,us,usp00093ua,2014-11-07T01:07:10.066Z,"Celebes Sea",earthquake
1999-03-04T10:27:34.000Z,37.52,-118.8,5,2.8,md,,,,,us,usp00093ub,2014-11-07T01:07:10.071Z,"Central California",earthquake
1999-03-04T11:12:59.110Z,28.406,57.087,33,4.9,mb,,,,0.84,us,usp00093uc,2014-11-07T01:07:10.074Z,"southern Iran",earthquake
1999-03-04T11:45:44.010Z,-31.756,-72.315,19.5,3.9,md,,,,,us,usp00093ud,2014-11-07T01:07:10.084Z,"offshore Coquimbo, Chile",earthquake
1999-03-04T11:52:45.360Z,-39.183,174.865,10,4.2,ml,,,,0.29,us,usp00093ue,2014-11-07T01:07:10.087Z,"North Island of New Zealand",earthquake
1999-03-04T11:59:18.510Z,5.289,122.931,33,4.2,mb,,,,1.4,us,usp00093uf,2014-11-07T01:07:10.089Z,"Celebes Sea",earthquake
1999-03-04T12:26:55.040Z,54.849,-164.233,33,5.1,mb,,,,1.26,us,usp00093ug,2014-11-07T01:07:10.093Z,"Unimak Island region, Alaska",earthquake
1999-03-04T12:39:09.890Z,51.855,178.619,33,3.7,mb,,,,0.38,us,usp00093uh,2014-11-07T01:07:10.132Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
1999-03-04T12:42:44.470Z,54.751,-164.192,0.1,3.1,ml,,,,,us,usp00093uj,2014-11-07T01:07:10.135Z,"Unimak Island region, Alaska",earthquake
1999-03-04T12:53:35.440Z,-7.027,154.637,39.3,4.7,mb,,,,1.11,us,usp00093uk,2014-11-07T01:07:10.140Z,"Bougainville region, Papua New Guinea",earthquake
1999-03-04T13:02:09.020Z,5.343,122.315,33,4.2,mb,,,,1.27,us,usp00093um,2014-11-07T01:07:10.167Z,"Celebes Sea",earthquake
1999-03-04T13:13:59.430Z,-3.584,131.173,33,4.1,mb,,,,1.52,us,usp00093un,2014-11-07T01:07:10.192Z,"Ceram Sea, Indonesia",earthquake
1999-03-04T14:10:21.010Z,5.184,121.845,33,4.4,mb,,,,1.19,us,usp00093up,2014-11-07T01:07:10.198Z,"Sulu Archipelago, Philippines",earthquake
1999-03-04T14:11:45.640Z,5.336,122.003,33,4.7,mb,,,,1.18,us,usp00093uq,2014-11-07T01:07:10.204Z,"Celebes Sea",earthquake
1999-03-04T14:18:22.850Z,28.489,56.87,33,,,,,,1.52,us,usp00093ur,2014-11-07T01:07:10.214Z,"southern Iran",earthquake
1999-03-04T15:15:59.270Z,39.277,70.694,24.6,4.8,mb,,,,1.43,us,usp00093us,2014-11-07T01:07:10.216Z,"Tajikistan",earthquake
1999-03-04T15:27:26.600Z,37.71,-3.98,22.9,2,mblg,,,,,us,usp00093ut,2014-11-07T01:07:10.226Z,"Spain",earthquake
1999-03-04T15:35:28.590Z,-15.615,167.599,131,3.8,mb,,,,0.79,us,usp00093uu,2014-11-07T01:07:10.231Z,"Vanuatu",earthquake
1999-03-04T17:23:00.290Z,42.714,18.442,26.9,1.8,ml,,,,,us,usp00093uv,2014-11-07T01:07:10.235Z,"Bosnia and Herzegovina",earthquake
1999-03-04T18:30:16.020Z,5.342,122.212,33,4.5,mb,,,,0.95,us,usp00093uw,2014-11-07T01:07:10.238Z,"Celebes Sea",earthquake
1999-03-04T18:39:23.640Z,-34.765,-71.186,68.3,3.2,md,,,,,us,usp00093ux,2014-11-07T01:07:10.249Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
1999-03-04T19:25:54.580Z,28.333,56.953,33,4.9,mb,,,,0.99,us,usp00093uy,2014-11-07T01:07:10.253Z,"southern Iran",earthquake
1999-03-04T19:27:15.800Z,47.4,-2.2,6,2.1,ml,,,,,us,usp00093uz,2014-11-07T01:07:10.268Z,"France",earthquake
1999-03-04T19:34:17.120Z,35.582,-117.513,9.8,3,ml,,,,,us,usp00093v0,2014-11-07T01:07:10.273Z,"Southern California",earthquake
1999-03-04T19:36:03.000Z,16.9,-99.117,46.9,3.5,mb,,,,,us,usp00093v1,2014-11-07T01:07:10.279Z,"Guerrero, Mexico",earthquake
1999-03-04T19:53:08.920Z,43.82,7.677,16.2,2.7,ml,,,,,us,usp00093v2,2014-11-07T01:07:10.286Z,"near the south coast of France",earthquake
1999-03-04T21:09:00.650Z,24.228,123.056,33,4.4,mb,,,,1.6,us,usp00093v3,2014-11-07T01:07:10.293Z,"southwestern Ryukyu Islands, Japan",earthquake
1999-03-04T21:13:59.640Z,43.826,7.683,15.2,2.3,ml,,,,,us,usp00093v4,2014-11-07T01:07:10.296Z,"near the south coast of France",earthquake
1999-03-04T21:53:17.730Z,15.27,120.209,98.2,3.9,mb,,,,1.25,us,usp00093v5,2014-11-07T01:07:10.301Z,"Luzon, Philippines",earthquake
1999-03-04T22:10:06.760Z,46.064,14.77,10,2.1,ml,,,,0.23,us,usp00093v6,2014-11-07T01:07:10.304Z,"Slovenia",earthquake
1999-03-04T22:28:35.000Z,37.18,-3.79,0,2.8,mblg,,,,,us,usp00093v7,2014-11-07T01:07:10.308Z,"Spain",earthquake
1999-03-04T22:39:10.600Z,37.17,-3.77,0,2,mblg,,,,,us,usp00093v8,2014-11-07T01:07:10.317Z,"Spain",earthquake
1999-03-04T22:45:56.570Z,-17.527,-14.259,10,4.7,mb,,,,0.77,us,usp00093v9,2014-11-07T01:07:10.322Z,"southern Mid-Atlantic Ridge",earthquake
1999-03-04T22:53:44.490Z,65.184,-149.046,16.6,3.1,ml,,,,,us,usp00093va,2014-11-07T01:07:10.326Z,"northern Alaska",earthquake
1999-03-04T23:13:32.980Z,-9.463,-78.805,56.7,4.6,mb,,,,0.83,us,usp00093vb,2014-11-07T01:07:10.329Z,"near the coast of northern Peru",earthquake
1999-03-04T23:25:36.800Z,36.52,-7.62,8,2.1,mblg,,,,,us,usp00093vc,2014-11-07T01:07:10.335Z,"Strait of Gibraltar",earthquake
1999-03-04T23:29:13.500Z,-5.514,105.858,204.2,4.2,mb,,,,1.1,us,usp00093vd,2014-11-07T01:07:10.339Z,"Sunda Strait, Indonesia",earthquake
1999-03-04T23:45:41.980Z,10.858,-62.547,77.3,3.9,md,,,,1.28,us,usp00093ve,2014-11-07T01:07:10.347Z,"offshore Sucre, Venezuela",earthquake
1999-03-04T23:50:44.870Z,28.485,57.254,33,,,,,,0.71,us,usp00093vf,2014-11-07T01:07:10.353Z,"southern Iran",earthquake
1999-03-05T00:07:55.900Z,85.709,85.279,10,4.1,mb,,,,1.09,us,usp00093vg,2014-11-07T01:07:10.355Z,"north of Severnaya Zemlya",earthquake
1999-03-05T00:18:49.330Z,35.934,-120.483,9.8,3.4,md,,,,,us,usp00093vh,2014-11-07T01:07:10.361Z,"Central California",earthquake
1999-03-05T00:33:46.990Z,-20.423,-68.901,110.9,5.8,mwc,,,,1.06,us,usp00093vj,2015-05-13T18:53:40.000Z,"Tarapaca, Chile",earthquake
1999-03-05T00:50:19.000Z,40.788,27.494,5,2.7,md,,,,,us,usp00093vk,2014-11-07T01:07:10.413Z,"western Turkey",earthquake
1999-03-05T00:52:47.400Z,40.776,27.498,5,2.7,md,,,,,us,usp00093vm,2014-11-07T01:07:10.415Z,"western Turkey",earthquake
1999-03-05T00:55:29.200Z,40.769,27.499,5,2.7,md,,,,,us,usp00093vn,2014-11-07T01:07:10.418Z,"western Turkey",earthquake
1999-03-05T01:02:54.730Z,28.553,57.117,33,4.6,mb,,,,0.99,us,usp00093vp,2014-11-07T01:07:10.421Z,"southern Iran",earthquake
1999-03-05T02:04:19.230Z,54.734,-164.179,0,3.4,ml,,,,,us,usp00093vq,2014-11-07T01:07:10.433Z,"Unimak Island region, Alaska",earthquake
1999-03-05T03:35:14.710Z,-34.673,-69.6,10,6,mwc,,,,1.03,us,usp00093vr,2015-05-13T18:53:40.000Z,"Mendoza, Argentina",earthquake
1999-03-05T03:36:36.700Z,47.9,-2.9,17,2.6,ml,,,,,us,usp00093vs,2014-11-07T01:07:10.464Z,"France",earthquake
1999-03-05T04:01:56.000Z,38.77,26.06,32,3.6,md,,,,,us,usp00093vt,2014-11-07T01:07:10.469Z,"near the coast of western Turkey",earthquake
1999-03-05T04:16:07.570Z,-34.9,-69.594,13,4.1,md,,,,,us,usp00093vu,2014-11-07T01:07:10.472Z,"Mendoza, Argentina",earthquake
1999-03-05T04:30:21.260Z,-34.958,-69.71,8.9,4.3,md,,,,,us,usp00093vv,2014-11-07T01:07:10.476Z,"Mendoza, Argentina",earthquake
1999-03-05T04:42:06.660Z,-30.885,-68.646,33,3.4,md,,,,0.69,us,usp00093vw,2014-11-07T01:07:10.480Z,"San Juan, Argentina",earthquake
1999-03-05T04:46:08.170Z,-34.884,-69.663,9.2,4,md,,,,,us,usp00093vx,2014-11-07T01:07:10.484Z,"Mendoza, Argentina",earthquake
1999-03-05T04:52:20.040Z,-31.803,-70.207,127.1,3.4,md,,,,,us,usp00093vy,2014-11-07T01:07:10.488Z,"San Juan, Argentina",earthquake
1999-03-05T04:52:49.130Z,15.86,-95.294,40.7,4,mb,,,,1.12,us,usp00093vz,2014-11-07T01:07:10.493Z,"offshore Oaxaca, Mexico",earthquake
1999-03-05T05:00:35.260Z,-34.813,-69.732,7,4.3,md,,,,,us,usp00093w0,2014-11-07T01:07:10.503Z,"Mendoza, Argentina",earthquake
1999-03-05T05:00:54.570Z,-5.611,150.643,103.6,4.4,mb,,,,1.1,us,usp00093w1,2014-11-07T01:07:10.508Z,"New Britain region, Papua New Guinea",earthquake
1999-03-05T05:12:19.290Z,-7.418,128.581,129.4,4.7,mb,,,,1.08,us,usp00093w2,2014-11-07T01:07:10.514Z,"Kepulauan Barat Daya, Indonesia",earthquake
1999-03-05T05:31:28.100Z,8.533,-83.325,1.9,4.2,md,,,,,us,usp00093w3,2014-11-07T01:07:10.527Z,"Costa Rica",earthquake
1999-03-05T06:13:02.940Z,33.968,-116.352,7.9,3.5,ml,,,,,us,usp00093w4,2014-11-07T01:07:10.531Z,"Southern California",earthquake
1999-03-05T06:24:31.300Z,42.063,142.376,67.4,4.5,mb,,,,1.1,us,usp00093w5,2014-11-07T01:07:10.536Z,"Hokkaido, Japan region",earthquake
1999-03-05T06:29:14.400Z,5.459,121.947,33,4.7,mb,,,,1.16,us,usp00093w6,2014-11-07T01:07:10.549Z,"Sulu Archipelago, Philippines",earthquake
1999-03-05T06:37:58.700Z,-32.101,-69.84,145.4,2.5,md,,,,,us,usp00093w7,2014-11-07T01:07:10.555Z,"San Juan, Argentina",earthquake
1999-03-05T06:53:33.330Z,-35.075,54.499,10,4.6,mb,,,,1.33,us,usp00093w8,2014-11-07T01:07:10.558Z,"South Indian Ocean",earthquake
1999-03-05T06:56:48.000Z,43.549,146.833,33,4.7,mb,,,,0.96,us,usp00093w9,2014-11-07T01:07:10.562Z,"Kuril Islands",earthquake
1999-03-05T07:17:02.600Z,-34.96,-69.745,3.5,3.7,md,,,,,us,usp00093wa,2014-11-07T01:07:10.570Z,"Mendoza, Argentina",earthquake
1999-03-05T07:28:06.530Z,-34.825,-69.696,10,4.4,md,,,,1.06,us,usp00093wb,2014-11-07T01:07:10.573Z,"Mendoza, Argentina",earthquake
1999-03-05T07:28:31.740Z,51.61,16.207,5,3.2,ml,,,,1.29,us,usp00093wc,2014-11-07T01:07:10.579Z,"Poland",earthquake
1999-03-05T07:53:29.060Z,18.15,-67.84,113,3.1,md,,,,,us,usp00093wd,2014-11-07T01:07:10.583Z,"Mona Passage, Puerto Rico",earthquake
1999-03-05T08:36:23.530Z,54.732,-164.166,0,4.5,ml,,,,,us,usp00093we,2014-11-07T01:07:10.585Z,"Unimak Island region, Alaska",earthquake
1999-03-05T08:50:16.210Z,-34.815,-69.7,12.5,3.3,md,,,,,us,usp00093wf,2014-11-07T01:07:10.591Z,"Mendoza, Argentina",earthquake
1999-03-05T09:00:00.760Z,-34.775,-69.741,30,3.6,md,,,,,us,usp00093wg,2014-11-07T01:07:10.595Z,"Mendoza, Argentina",earthquake
1999-03-05T09:24:44.010Z,12.05,140.451,31.9,4.7,mb,,,,1.27,us,usp00093wh,2014-11-07T01:07:10.598Z,"State of Yap, Federated States of Micronesia",earthquake
1999-03-05T09:36:53.550Z,54.74,-164.182,1.2,3.4,mb,,,,,us,usp00093wj,2014-11-07T01:07:10.606Z,"Unimak Island region, Alaska",earthquake
1999-03-05T09:41:45.510Z,-31.004,-71.773,35.3,4.1,md,,,,,us,usp00093wk,2014-11-07T01:07:10.611Z,"offshore Coquimbo, Chile",earthquake
1999-03-05T10:06:27.900Z,39.788,27.815,14,3.2,md,,,,,us,usp00093wm,2014-11-07T01:07:10.614Z,"western Turkey",earthquake
1999-03-05T10:54:55.900Z,5.364,122.051,33,4.6,mb,,,,1.41,us,usp00093wn,2014-11-07T01:07:10.618Z,"Celebes Sea",earthquake
1999-03-05T11:06:44.300Z,39.793,27.747,14,3.2,md,,,,,us,usp00093wp,2014-11-07T01:07:10.624Z,"western Turkey",earthquake
1999-03-05T11:08:18.500Z,45.3,6.6,2,2.2,ml,,,,,us,usp00093wq,2014-11-07T01:07:10.626Z,"France",earthquake
1999-03-05T11:08:27.600Z,39.805,27.803,5,3,md,,,,,us,usp00093wr,2014-11-07T01:07:10.630Z,"western Turkey",earthquake
1999-03-05T11:22:05.270Z,-6.839,150.734,10,4.4,mb,,,,1.17,us,usp00093ws,2014-11-07T01:07:10.632Z,"New Britain region, Papua New Guinea",earthquake
1999-03-05T11:41:31.590Z,28.825,139.601,418.3,4.4,mb,,,,0.9,us,usp00093wt,2014-11-07T01:07:10.636Z,"Bonin Islands, Japan region",earthquake
1999-03-05T12:01:11.360Z,-34.861,-69.734,8.8,3.8,md,,,,,us,usp00093wu,2014-11-07T01:07:10.706Z,"Mendoza, Argentina",earthquake
1999-03-05T12:08:04.100Z,5.568,126.705,33,4.4,mb,,,,1.11,us,usp00093wv,2014-11-07T01:07:10.710Z,"Mindanao, Philippines",earthquake
1999-03-05T12:10:59.770Z,-34.855,-69.727,12.6,3.5,md,,,,,us,usp00093ww,2014-11-07T01:07:10.713Z,"Mendoza, Argentina",earthquake
1999-03-05T12:36:21.790Z,5.425,121.982,33,4.4,mb,,,,1.04,us,usp00093wx,2014-11-07T01:07:10.715Z,"Sulu Archipelago, Philippines",earthquake
1999-03-05T12:53:32.530Z,-20.307,-68.457,182.8,4.2,mb,,,,1.35,us,usp00093wy,2014-11-07T01:07:10.720Z,"Potosi, Bolivia",earthquake
1999-03-05T13:01:10.950Z,5.255,122.168,33,5.9,mwc,,,,1.01,us,usp00093wz,2015-06-30T16:59:02.459Z,"Celebes Sea",earthquake
1999-03-05T13:07:19.690Z,85.694,91.544,10,,,,,,1.11,us,usp00093x0,2014-11-07T01:07:10.754Z,"north of Severnaya Zemlya",earthquake
1999-03-05T13:11:03.450Z,-32.704,-71.718,27.5,3.6,md,,,,,us,usp00093x1,2014-11-07T01:07:10.756Z,"offshore Valparaiso, Chile",earthquake
1999-03-05T13:41:12.760Z,-1.533,135.519,33,3.8,mb,,,,0.89,us,usp00093x2,2014-11-07T01:07:10.759Z,"Biak region, Indonesia",earthquake
1999-03-05T13:51:21.930Z,5.432,122.198,33,4.6,mb,,,,0.85,us,usp00093x3,2014-11-07T01:07:10.762Z,"Celebes Sea",earthquake
1999-03-05T13:58:31.810Z,-33.98,148.148,10,,,,,,0.55,us,usp00093x4,2014-11-07T01:07:10.763Z,"New South Wales, Australia",earthquake
1999-03-05T14:17:42.480Z,12.526,142.045,33,,,,,,1.12,us,usp00093x5,2014-11-07T01:07:10.765Z,"Mariana Islands region",earthquake
1999-03-05T14:25:08.700Z,37.015,28.889,10,3.1,md,,,,,us,usp00093x6,2014-11-07T01:07:10.767Z,"western Turkey",earthquake
1999-03-05T14:48:55.750Z,40.559,-116.136,5,3.4,ml,,,,0.61,us,usp00093x7,2014-11-07T01:07:10.768Z,"Nevada",earthquake
1999-03-05T14:55:10.600Z,39.108,27.623,14,2.7,md,,,,,us,usp00093x8,2014-11-07T01:07:10.770Z,"western Turkey",earthquake
1999-03-05T15:17:06.610Z,28.973,56.935,33,3.7,mb,,,,0.72,us,usp00093x9,2014-11-07T01:07:10.772Z,"southern Iran",earthquake
1999-03-05T15:24:39.800Z,40.33,25.909,10,2.7,md,,,,,us,usp00093xa,2014-11-07T01:07:10.774Z,"Aegean Sea",earthquake
1999-03-05T15:59:00.400Z,39.799,27.772,7,2.8,md,,,,,us,usp00093xb,2014-11-07T01:07:10.775Z,"western Turkey",earthquake
1999-03-05T16:03:09.200Z,40.215,25.997,10,2.9,md,,,,,us,usp00093xc,2014-11-07T01:07:10.777Z,"Aegean Sea",earthquake
1999-03-05T16:40:18.280Z,-33.256,-70.29,7.7,,,,,,,us,usp00093xd,2014-11-07T01:07:10.778Z,"Region Metropolitana, Chile",earthquake
1999-03-05T16:51:15.180Z,35.486,141.806,33,4,mb,,,,0.65,us,usp00093xe,2014-11-07T01:07:10.780Z,"near the east coast of Honshu, Japan",earthquake
1999-03-05T17:18:21.130Z,52.004,178.352,33,4.6,mb,,,,1.06,us,usp00093xf,2014-11-07T01:07:10.782Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
1999-03-05T17:42:11.000Z,49.17,6.78,1,2.2,ml,,,,,us,usp00093xg,2014-11-07T01:07:10.785Z,"Germany",earthquake
1999-03-05T18:10:55.120Z,40.376,25.929,10,3.1,md,,,,1.06,us,usp00093xh,2014-11-07T01:07:10.787Z,"Aegean Sea",earthquake
1999-03-05T18:30:24.440Z,45.943,14.864,10,2.8,ml,,,,0.28,us,usp00093xj,2014-11-07T01:07:10.790Z,"Slovenia",earthquake
1999-03-05T19:02:43.000Z,45.9,7.4,2,2.1,ml,,,,,us,usp00093xk,2014-11-07T01:07:10.794Z,"northern Italy",earthquake
1999-03-05T19:15:37.160Z,54.735,-164.161,0.3,3.1,ml,,,,,us,usp00093xm,2014-11-07T01:07:10.797Z,"Unimak Island region, Alaska",earthquake
1999-03-05T19:53:03.720Z,40.39,25.887,10,3.1,md,,,,0.97,us,usp00093xn,2014-11-07T01:07:10.799Z,"Aegean Sea",earthquake
1999-03-05T20:50:39.220Z,44.47,7.318,5.7,2.1,ml,,,,,us,usp00093xp,2014-11-07T01:07:10.801Z,"northern Italy",earthquake
1999-03-05T20:56:58.290Z,-34.7,-69.801,14.2,3.5,md,,,,,us,usp00093xq,2014-11-07T01:07:10.803Z,"Mendoza, Argentina",earthquake
1999-03-05T21:12:27.340Z,23.075,120.593,33,4.2,mb,,,,1.31,us,usp00093xr,2014-11-07T01:07:10.806Z,"Taiwan",earthquake
1999-03-05T21:18:00.220Z,53.512,-164.826,33,4.8,mb,,,,1,us,usp00093xs,2014-11-07T01:07:10.810Z,"Unimak Island region, Alaska",earthquake
1999-03-05T21:56:24.350Z,53.605,-164.775,52.5,3.5,ml,,,,,us,usp00093xt,2014-11-07T01:07:10.826Z,"Unimak Island region, Alaska",earthquake
1999-03-05T22:01:35.810Z,5.181,122.016,33,4.2,mb,,,,1.12,us,usp00093xu,2014-11-07T01:07:10.829Z,"Celebes Sea",earthquake
1999-03-05T22:05:07.700Z,-34.779,-69.735,20.4,3.4,md,,,,,us,usp00093xv,2014-11-07T01:07:10.831Z,"Mendoza, Argentina",earthquake
1999-03-05T22:09:15.070Z,-51.189,138.854,10,4.5,mb,,,,0.92,us,usp00093xw,2014-11-07T01:07:10.834Z,"western Indian-Antarctic Ridge",earthquake
1999-03-05T22:18:36.930Z,36.187,139.379,151.6,4.5,mb,,,,1.02,us,usp00093xx,2014-11-07T01:07:10.839Z,"eastern Honshu, Japan",earthquake
1999-03-05T22:42:22.600Z,46,6.7,2,2.1,ml,,,,,us,usp00093xy,2014-11-07T01:07:10.843Z,"Switzerland",earthquake
1999-03-05T22:43:17.680Z,5.441,122.227,33,4.4,mb,,,,1.25,us,usp00093xz,2014-11-07T01:07:10.845Z,"Celebes Sea",earthquake
1999-03-05T22:45:13.660Z,5.436,122.289,33,4.4,mb,,,,1.11,us,usp00093y0,2014-11-07T01:07:10.848Z,"Celebes Sea",earthquake
1999-03-05T22:47:27.330Z,40.393,25.924,10,3.5,md,,,,0.8,us,usp00093y1,2014-11-07T01:07:10.850Z,"Aegean Sea",earthquake
1999-03-05T22:58:22.660Z,40.438,26.008,10,3.8,md,,,,0.79,us,usp00093y2,2014-11-07T01:07:10.853Z,"western Turkey",earthquake
1999-03-05T23:24:31.700Z,40.353,26.12,9,3.2,md,,,,,us,usp00093y3,2014-11-07T01:07:10.857Z,"western Turkey",earthquake
1999-03-05T23:56:11.300Z,40.307,26.153,13,3.3,md,,,,,us,usp00093y4,2014-11-07T01:07:10.859Z,"western Turkey",earthquake
1999-03-06T00:28:41.010Z,16.981,-100.185,33,3.6,md,,,,1.53,us,usp00093y5,2014-11-07T01:07:10.861Z,"Guerrero, Mexico",earthquake
1999-03-06T00:30:51.480Z,-34.462,-70.441,5.7,,,,,,,us,usp00093y6,2014-11-07T01:07:10.863Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
1999-03-06T00:35:48.430Z,-32.598,-71.664,47.9,3.1,md,,,,,us,usp00093y7,2014-11-07T01:07:10.866Z,"offshore Valparaiso, Chile",earthquake
1999-03-06T00:54:34.750Z,51.582,104.754,10,4.4,mb,,,,0.99,us,usp00093y8,2014-11-07T01:07:10.868Z,"Lake Baykal region, Russia",earthquake
1999-03-06T01:22:08.750Z,60.267,-151.11,63.7,2.7,ml,,,,,us,usp00093y9,2014-11-07T01:07:10.874Z,"Kenai Peninsula, Alaska",earthquake
1999-03-06T01:26:13.600Z,38.02,22.06,24,3.4,ml,,,,,us,usp00093ya,2014-11-07T01:07:10.880Z,"Greece",earthquake
1999-03-06T02:00:02.300Z,40.3,26.108,6,2.8,md,,,,,us,usp00093yb,2014-11-07T01:07:10.883Z,"western Turkey",earthquake
1999-03-06T02:16:14.200Z,40.291,26.25,13,2.5,md,,,,,us,usp00093yc,2014-11-07T01:07:10.884Z,"western Turkey",earthquake
1999-03-06T02:26:51.410Z,-17.701,-177.285,189.4,4.7,mb,,,,1.02,us,usp00093yd,2014-11-07T01:07:10.885Z,"Fiji region",earthquake
1999-03-06T02:30:38.400Z,40.273,25.799,10,2.7,md,,,,,us,usp00093ye,2014-11-07T01:07:10.895Z,"Aegean Sea",earthquake
1999-03-06T03:24:32.380Z,4.503,-75.68,4,3.3,ml,,,,,us,usp00093yf,2014-11-07T01:07:10.897Z,"Colombia",earthquake
1999-03-06T03:54:31.750Z,42.009,142.21,71.1,4.8,mb,,,,0.85,us,usp00093yg,2014-11-07T01:07:10.898Z,"Hokkaido, Japan region",earthquake
1999-03-06T04:02:29.570Z,53.555,-164.724,34.2,3.5,ml,,,,,us,usp00093yh,2014-11-07T01:07:10.911Z,"Unimak Island region, Alaska",earthquake
1999-03-06T05:39:14.390Z,43.044,19.906,4.4,2.5,md,,,,,us,usp00093yj,2014-11-07T01:07:10.914Z,"Montenegro",earthquake
1999-03-06T06:00:23.810Z,55.415,161.808,33,3.2,mb,,,,0.99,us,usp00093yk,2014-11-07T01:07:10.917Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake
