time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1987-02-16T20:41:00.790Z,40.837,28.174,10,,,,,,0.8,us,usp00032j3,2014-11-07T00:39:52.379Z,"western Turkey",earthquake
1987-02-16T21:40:05.250Z,-5.993,147.745,43.9,4,mb,,,,1.1,us,usp00032j4,2014-11-07T00:39:52.381Z,"eastern New Guinea region, Papua New Guinea",earthquake
1987-02-16T22:20:48.820Z,0.91,126.314,33,5,mb,,,,1.2,us,usp00032j5,2014-11-07T00:39:52.383Z,"Molucca Sea",earthquake
1987-02-16T22:44:07.170Z,57.97,-142.992,38.3,,,,,,,us,usp00032j6,2014-11-07T00:39:52.391Z,"Gulf of Alaska",earthquake
1987-02-16T22:58:03.450Z,0.759,126.473,115.5,4.3,mb,,,,1.1,us,usp00032j7,2014-11-07T00:39:52.397Z,"Molucca Sea",earthquake
1987-02-16T23:14:49.480Z,-21.92,-63.782,536.3,4.5,mb,,,,0.8,us,usp00032j8,2014-11-07T00:39:52.401Z,"Tarija, Bolivia",earthquake
1987-02-17T00:28:12.300Z,36.949,21.696,33,4.1,ml,,,,0.8,us,usp00032j9,2014-11-07T00:39:52.407Z,"southern Greece",earthquake
1987-02-17T02:46:22.750Z,40.213,29.292,10,,,,,,0.9,us,usp00032ja,2014-11-07T00:39:52.409Z,"western Turkey",earthquake
1987-02-17T03:03:24.160Z,33.691,120.664,10,5.1,mb,,,,1,us,usp00032jb,2014-11-07T00:39:52.411Z,"Jiangsu, China",earthquake
1987-02-17T04:19:57.650Z,-19.676,168.761,33,5.7,mw,,,,1.2,us,usp00032jc,2015-05-13T18:53:25.000Z,"Vanuatu",earthquake
1987-02-17T04:25:35.120Z,44.514,7.337,10.9,2.9,ml,,,,0.4,us,usp00032jd,2014-11-07T00:39:52.481Z,"northern Italy",earthquake
1987-02-17T04:27:09.130Z,59.905,-153.464,128.1,,,,,,,us,usp00032je,2014-11-07T00:39:52.485Z,"Southern Alaska",earthquake
1987-02-17T04:39:36.270Z,-11.52,119.803,33,3.9,mb,,,,1.1,us,usp00032jf,2014-11-07T00:39:52.491Z,"south of Sumba, Indonesia",earthquake
1987-02-17T04:54:01.320Z,60.151,-152.967,110.3,,,,,,,us,usp00032jg,2014-11-07T00:39:52.495Z,"Southern Alaska",earthquake
1987-02-17T05:17:43.390Z,-19.689,168.812,33,5.3,mb,,,,1.3,us,usp00032jh,2014-11-07T00:39:52.501Z,"Vanuatu",earthquake
1987-02-17T06:16:12.120Z,-32.793,-179.304,10,6.8,mw,,,,1.2,us,usp00032jj,2015-05-13T18:53:25.000Z,"south of the Kermadec Islands",earthquake
1987-02-17T07:55:59.650Z,-19.01,-69.483,33,,,,,,0.8,us,usp00032jk,2014-11-07T00:39:52.589Z,"Tarapaca, Chile",earthquake
1987-02-17T09:27:56.450Z,-46.7,165.961,33,4.2,mb,,,,1.4,us,usp00032jm,2014-11-07T00:39:52.591Z,"off the west coast of the South Island of New Zealand",earthquake
1987-02-17T09:35:19.800Z,38.583,25.499,10,3.8,ml,,,,1.4,us,usp00032jn,2014-11-07T00:39:52.595Z,"Aegean Sea",earthquake
1987-02-17T10:25:33.510Z,0.235,122.499,124,5.2,mb,,,,0.9,us,usp00032jp,2014-11-07T00:39:52.598Z,"Minahasa, Sulawesi, Indonesia",earthquake
1987-02-17T11:00:22.670Z,-17.227,24.95,10,4.9,mb,,,,0.7,us,usp00032jq,2014-11-07T00:39:52.603Z,"Zambia",earthquake
1987-02-17T12:42:30.630Z,0.847,126.555,33,4.7,mb,,,,1.4,us,usp00032jr,2014-11-07T00:39:52.608Z,"Molucca Sea",earthquake
1987-02-17T12:42:48.970Z,42.795,23.902,10,,,,,,0.4,us,usp00032js,2014-11-07T00:39:52.611Z,"Bulgaria",earthquake
1987-02-17T12:56:56.020Z,-58.705,-25.157,33,5.5,mw,,,,0.9,us,usp00032jt,2015-02-11T17:15:27.000Z,"South Sandwich Islands region",earthquake
1987-02-17T13:44:17.370Z,39.105,29.466,10,,,,,,1.5,us,usp00032ju,2014-11-07T00:39:52.625Z,"western Turkey",earthquake
1987-02-17T14:55:49.490Z,-6.756,147.322,43.9,4.4,mb,,,,1.3,us,usp00032jv,2014-11-07T00:39:52.627Z,"eastern New Guinea region, Papua New Guinea",earthquake
1987-02-17T15:02:03.200Z,34.13,-117.46,8,3.1,ml,,,,,us,usp00032jw,2014-11-07T00:39:52.630Z,"Greater Los Angeles area, California",earthquake
1987-02-17T17:24:32.120Z,45.514,26.333,157.2,3.8,mb,,,,0.8,us,usp00032jx,2014-11-07T00:39:52.632Z,"Romania",earthquake
1987-02-17T18:31:50.520Z,44.618,9.536,10,,,,,,1,us,usp00032jy,2014-11-07T00:39:52.636Z,"northern Italy",earthquake
1987-02-17T18:41:39.190Z,15.599,-60.31,33,2.7,ml,,,,1.2,us,usp00032jz,2014-11-07T00:39:52.638Z,"Dominica region, Leeward Islands",earthquake
1987-02-17T21:34:32.020Z,-32.141,-71.362,33,,,,,,1.2,us,usp00032k0,2014-11-07T00:39:52.641Z,"Coquimbo, Chile",earthquake
1987-02-17T21:43:21.230Z,-31.839,-71.957,33,4.4,mb,,,,1,us,usp00032k1,2014-11-07T00:39:52.644Z,"offshore Coquimbo, Chile",earthquake
1987-02-17T22:36:57.470Z,-33.15,-178.343,58.4,5.3,mb,,,,1.3,us,usp00032k2,2014-11-07T00:39:52.649Z,"south of the Kermadec Islands",earthquake
1987-02-17T22:55:10.580Z,43.218,21.002,10,2.6,ml,,,,1.4,us,usp00032k3,2014-11-07T00:39:52.654Z,"Serbia",earthquake
1987-02-17T22:55:45.750Z,-32.714,-178.533,10,5.1,mb,,,,1.5,us,usp00032k4,2014-11-07T00:39:52.657Z,"south of the Kermadec Islands",earthquake
1987-02-17T23:06:42.610Z,-32.68,-178.379,10,5.2,mb,,,,1.4,us,usp00032k5,2014-11-07T00:39:52.663Z,"south of the Kermadec Islands",earthquake
1987-02-18T00:00:52.540Z,51.298,-179.279,33,6.2,mw,,,,1,us,usp00032k6,2015-05-13T18:53:25.000Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1987-02-18T01:09:41.880Z,-33.394,-178.606,10,4.8,mb,,,,1.6,us,usp00032k7,2014-11-07T00:39:52.724Z,"south of the Kermadec Islands",earthquake
1987-02-18T01:57:11.020Z,41.053,20.208,10,3.2,ml,,,,1.2,us,usp00032k8,2014-11-07T00:39:52.730Z,"Albania",earthquake
1987-02-18T05:24:31.570Z,40.615,27.804,10,,,,,,0.9,us,usp00032k9,2014-11-07T00:39:52.735Z,"western Turkey",earthquake
1987-02-18T05:28:23.290Z,51.344,-179.298,33,5.4,mw,,,,1,us,usp00032ka,2015-02-11T17:15:27.000Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1987-02-18T05:34:59.050Z,34.949,32.294,48.6,4.6,mb,,,,0.9,us,usp00032kb,2014-11-07T00:39:52.762Z,"Cyprus region",earthquake
1987-02-18T07:54:36.900Z,59.816,4.391,10,2,md,,,,1.3,us,usp00032kc,2014-11-07T00:39:52.771Z,"southern Norway",earthquake
1987-02-18T08:20:02.500Z,44.31,-129.038,10,4.6,mb,,,,1.3,us,usp00032kd,2014-11-07T00:39:52.774Z,"off the coast of Oregon",earthquake
1987-02-18T10:32:14.400Z,-55.728,-27.022,33,5.5,mw,,,,1,us,usp00032ke,2015-02-11T17:15:27.000Z,"South Sandwich Islands region",earthquake
1987-02-18T10:56:52.670Z,44.401,-128.966,10,4.5,mb,,,,1.1,us,usp00032kf,2014-11-07T00:39:52.792Z,"off the coast of Oregon",earthquake
1987-02-18T14:22:54.280Z,0.976,126.418,33,4.8,mb,,,,1.2,us,usp00032kg,2014-11-07T00:39:52.798Z,"Molucca Sea",earthquake
1987-02-18T17:00:15.830Z,-14.235,-75.8,43.9,5,mb,,,,1.1,us,usp00032kh,2014-11-07T00:39:52.802Z,"near the coast of central Peru",earthquake
1987-02-18T20:28:29.430Z,43.925,3.973,10,2.5,ml,,,,1.3,us,usp00032kj,2014-11-07T00:39:52.814Z,"near the south coast of France",earthquake
1987-02-18T20:46:57.430Z,26.091,57.361,33,4.6,mb,,,,1,us,usp00032kk,2014-11-07T00:39:52.818Z,"southern Iran",earthquake
1987-02-18T21:28:01.920Z,47.583,8.871,10,2.6,ml,,,,1.2,us,usp00032km,2014-11-07T00:39:52.825Z,"Switzerland",earthquake
1987-02-18T21:31:56.040Z,63.21,-150.577,33,3,ml,,,,0.8,us,usp00032kn,2014-11-07T00:39:52.827Z,"Central Alaska",earthquake
1987-02-18T21:33:50.520Z,42.25,19.979,10,2.7,md,,,,0.8,us,usp00032kp,2014-11-07T00:39:52.829Z,"Albania",earthquake
1987-02-18T22:27:00.320Z,16.34,120.82,9.8,4.5,mb,,,,1.4,us,usp00032kq,2014-11-07T00:39:52.832Z,"Luzon, Philippines",earthquake
1987-02-19T02:14:50.040Z,50.079,19.342,10,2.6,ml,,,,1.6,us,usp00032kr,2014-11-07T00:39:52.837Z,"Poland",earthquake
1987-02-19T02:17:52.750Z,43.654,-4.728,10,3.3,ml,,,,0.9,us,usp00032ks,2014-11-07T00:39:52.839Z,"Spain",earthquake
1987-02-19T02:25:40.150Z,40.788,30.226,10,,,,,,1.1,us,usp00032kt,2014-11-07T00:39:52.842Z,"western Turkey",earthquake
1987-02-19T02:59:57.730Z,17.37,-84.327,10,4.6,mb,,,,0.6,us,usp00032ku,2014-11-07T00:39:52.844Z,"north of Honduras",earthquake
1987-02-19T05:29:11.780Z,37.446,-118.396,5,2.8,ml,,,,0.5,us,usp00032kv,2014-11-07T00:39:52.849Z,"Central California",earthquake
1987-02-19T05:47:57.220Z,-32.562,-177.902,10,5.2,mb,,,,1.3,us,usp00032kw,2014-11-07T00:39:52.851Z,"south of the Kermadec Islands",earthquake
1987-02-19T05:50:11.500Z,34.846,-97.488,5,2.1,mblg,,,,,us,usp00032kx,2014-11-07T00:39:52.856Z,"Oklahoma",earthquake
1987-02-19T05:56:48.800Z,15.256,-61.341,10,2.8,ml,,,,0.3,us,usp00032ky,2014-11-07T00:39:52.858Z,"Dominica, Leeward Islands",earthquake
1987-02-19T06:12:14.350Z,-11.455,118.724,33,4.2,mb,,,,0.9,us,usp00032kz,2014-11-07T00:39:52.860Z,"south of Sumbawa, Indonesia",earthquake
1987-02-19T06:12:21.970Z,-17.821,-178.732,622.6,4.6,mb,,,,0.6,us,usp00032m0,2014-11-07T00:39:52.863Z,"Fiji region",earthquake
1987-02-19T07:09:39.660Z,-28.752,-68.957,129.8,,,,,,1.3,us,usp00032m1,2014-11-07T00:39:52.869Z,"La Rioja, Argentina",earthquake
1987-02-19T07:43:48.990Z,43.719,-0.288,10,3.2,ml,,,,1.5,us,usp00032m2,2014-11-07T00:39:52.872Z,"Pyrenees",earthquake
1987-02-19T07:47:12.620Z,51.799,-175.193,33,4.7,mb,,,,1.1,us,usp00032m3,2014-11-07T00:39:52.874Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1987-02-19T08:41:09.730Z,45.551,26.497,188.1,,,,,,0.8,us,usp00032m4,2014-11-07T00:39:52.877Z,"Romania",earthquake
1987-02-19T09:32:45.650Z,-28.034,-176.196,10,5,mw,,,,1.3,us,usp00032m5,2015-02-11T17:15:27.000Z,"Kermadec Islands region",earthquake
1987-02-19T10:00:16.170Z,-20.903,-70.919,33,,,,,,1.3,us,usp00032m6,2014-11-07T00:39:52.886Z,"near the coast of Tarapaca, Chile",earthquake
1987-02-19T10:02:16.430Z,-32.722,-178.839,33,5.4,mw,,,,1.4,us,usp00032m7,2015-02-11T17:15:27.000Z,"south of the Kermadec Islands",earthquake
1987-02-19T14:01:08.120Z,40.278,25.853,10,,,,,,1.1,us,usp00032m8,2014-11-07T00:39:52.895Z,"Aegean Sea",earthquake
1987-02-19T18:05:51.140Z,60.109,-151.45,65.7,,,,,,,us,usp00032m9,2014-11-07T00:39:52.897Z,"Kenai Peninsula, Alaska",earthquake
1987-02-19T18:49:31.950Z,-6.56,129.871,165.3,4.6,mb,,,,1.3,us,usp00032ma,2014-11-07T00:39:52.901Z,"Banda Sea",earthquake
1987-02-19T19:38:01.620Z,16.297,148.096,33,5.1,mb,,,,1.1,us,usp00032mb,2014-11-07T00:39:52.905Z,"Mariana Islands region",earthquake
1987-02-19T22:25:17.400Z,-33.221,-179.232,33,4.7,mb,,,,1.5,us,usp00032mc,2014-11-07T00:39:52.909Z,"south of the Kermadec Islands",earthquake
1987-02-19T22:30:47.030Z,61.394,-149.702,39.2,3.7,ml,,,,,us,usp00032md,2014-11-07T00:39:52.912Z,"Southern Alaska",earthquake
1987-02-19T22:41:25.240Z,40.2,21.56,35.4,4.1,mb,,,,1.1,us,usp00032me,2014-11-07T00:39:52.918Z,"Greece",earthquake
1987-02-19T23:07:52.280Z,61.389,-149.698,36.6,,,,,,,us,usp00032mf,2014-11-07T00:39:52.924Z,"Southern Alaska",earthquake
1987-02-20T00:16:16.770Z,9.812,126.256,48.2,4.9,mb,,,,1.1,us,usp00032mg,2014-11-07T00:39:52.929Z,"Mindanao, Philippines",earthquake
1987-02-20T02:41:00.030Z,62.063,-151.431,82,,,,,,,us,usp00032mh,2014-11-07T00:39:52.933Z,"Central Alaska",earthquake
1987-02-20T04:44:40.420Z,60.144,-152.764,101.3,,,,,,,us,usp00032mj,2014-11-07T00:39:52.936Z,"Southern Alaska",earthquake
1987-02-20T05:26:50.940Z,48.03,7.504,10,2.3,ml,,,,0.4,us,usp00032mk,2014-11-07T00:39:52.941Z,"France",earthquake
1987-02-20T10:15:26.240Z,-6.208,147.906,48,4.8,mb,,,,1.4,us,usp00032mm,2014-11-07T00:39:52.943Z,"eastern New Guinea region, Papua New Guinea",earthquake
1987-02-20T10:30:15.110Z,-17.636,-178.668,603.7,4.7,mb,,,,0.9,us,usp00032mn,2014-11-07T00:39:52.946Z,"Fiji region",earthquake
1987-02-20T13:10:35.490Z,24.169,122.098,33,3.9,mb,,,,1.4,us,usp00032mp,2014-11-07T00:39:52.955Z,"Taiwan region",earthquake
1987-02-20T14:27:34.430Z,-7.047,129.704,48.7,5,mb,,,,1.1,us,usp00032mq,2014-11-07T00:39:52.958Z,"Kepulauan Babar, Indonesia",earthquake
1987-02-20T17:59:04.410Z,40.384,32.956,10,,,,,,0.2,us,usp00032mr,2014-11-07T00:39:52.969Z,"central Turkey",earthquake
1987-02-20T18:30:56.130Z,-2.396,138.368,27.3,4.8,mb,,,,1.3,us,usp00032ms,2014-11-07T00:39:52.971Z,"Papua, Indonesia",earthquake
1987-02-20T20:30:17.280Z,41.861,20.3,10,3.1,ml,,,,1.1,us,usp00032mt,2014-11-07T00:39:52.976Z,"Albania",earthquake
1987-02-20T20:52:57.500Z,42.52,142.139,33,4.7,mb,,,,0.7,us,usp00032mu,2014-11-07T00:39:52.979Z,"Hokkaido, Japan region",earthquake
1987-02-20T23:30:01.480Z,-16.625,176.731,31.5,4.2,mb,,,,1.1,us,usp00032mv,2014-11-07T00:39:52.981Z,"Fiji region",earthquake
1987-02-21T00:34:27.740Z,-12.637,-77.089,10,,,,,,0.7,us,usp00032mw,2014-11-07T00:39:52.985Z,"near the coast of central Peru",earthquake
1987-02-21T01:01:57.300Z,41.273,23.663,10,1.4,ml,,,,0.7,us,usp00032mx,2014-11-07T00:39:52.986Z,"Greece-Bulgaria border region",earthquake
1987-02-21T01:05:20.000Z,0.597,126.152,41.6,5.2,mb,,,,1.1,us,usp00032my,2014-11-07T00:39:52.989Z,"Molucca Sea",earthquake
1987-02-21T05:38:53.660Z,-5.982,148.252,67.7,4.4,mb,,,,1.6,us,usp00032mz,2014-11-07T00:39:52.998Z,"New Britain region, Papua New Guinea",earthquake
1987-02-21T06:06:36.000Z,37.237,-121.65,3,2.7,ml,,,,,us,usp00032n0,2014-11-07T00:39:53.000Z,"Northern California",earthquake
1987-02-21T06:53:23.470Z,-6.511,147.353,56.7,3.8,mb,,,,1.3,us,usp00032n1,2014-11-07T00:39:53.003Z,"eastern New Guinea region, Papua New Guinea",earthquake
1987-02-21T07:03:47.130Z,61.382,-150.968,64.8,,,,,,,us,usp00032n2,2014-11-07T00:39:53.004Z,"Southern Alaska",earthquake
1987-02-21T09:31:39.530Z,-8.488,-74.212,169,4.8,mb,,,,0.8,us,usp00032n3,2014-11-07T00:39:53.009Z,"central Peru",earthquake
1987-02-21T10:59:09.350Z,-60.428,-26.454,33,5.2,ms,,,,1.2,us,usp00032n4,2014-11-07T00:39:53.023Z,"South Sandwich Islands region",earthquake
1987-02-21T12:05:32.400Z,37.51,-118.4,6,3.1,ml,,,,,us,usp00032n5,2014-11-07T00:39:53.030Z,"Central California",earthquake
1987-02-21T12:55:15.680Z,-6.013,104.87,33,4.8,mb,,,,1.1,us,usp00032n6,2014-11-07T00:39:53.033Z,"Sunda Strait, Indonesia",earthquake
1987-02-21T13:02:19.600Z,36.59,-121.228,6,3.3,ml,,,,,us,usp00032n7,2014-11-07T00:39:53.038Z,"Central California",earthquake
1987-02-21T13:32:45.210Z,-5.536,131.388,33,,,,,,1.1,us,usp00032n8,2014-11-07T00:39:53.042Z,"Banda Sea",earthquake
1987-02-21T14:22:31.270Z,14.535,123.649,94.6,4.5,mb,,,,1.2,us,usp00032n9,2014-11-07T00:39:53.043Z,"Luzon, Philippines",earthquake
1987-02-21T15:26:26.970Z,-6.103,147.778,43.7,5.5,mw,,,,1.2,us,usp00032na,2015-02-11T17:15:27.000Z,"eastern New Guinea region, Papua New Guinea",earthquake
1987-02-21T15:57:14.090Z,37.841,27.207,10,,,,,,1,us,usp00032nb,2014-11-07T00:39:53.060Z,"western Turkey",earthquake
1987-02-21T15:57:22.890Z,55.576,161.405,33,4.6,ms,,,,0.6,us,usp00032nc,2014-11-07T00:39:53.063Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake
1987-02-21T16:14:36.200Z,-5.896,148.032,33,4.1,mb,,,,1.4,us,usp00032nd,2014-11-07T00:39:53.067Z,"New Britain region, Papua New Guinea",earthquake
1987-02-21T17:34:34.820Z,-14.064,167.046,33,4.2,mb,,,,0.7,us,usp00032ne,2014-11-07T00:39:53.069Z,"Vanuatu",earthquake
1987-02-21T17:41:40.290Z,-16.245,167.554,33,4.2,mb,,,,0.8,us,usp00032nf,2014-11-07T00:39:53.073Z,"Vanuatu",earthquake
1987-02-21T18:21:58.680Z,-31.612,-177.822,33,4.9,mb,,,,1.5,us,usp00032ng,2014-11-07T00:39:53.076Z,"Kermadec Islands region",earthquake
1987-02-21T18:28:27.130Z,60.127,-152.905,95.8,,,,,,,us,usp00032nh,2014-11-07T00:39:53.080Z,"Southern Alaska",earthquake
1987-02-21T18:46:43.110Z,-33.486,-179.181,33,4.5,mb,,,,1.6,us,usp00032nj,2014-11-07T00:39:53.084Z,"south of the Kermadec Islands",earthquake
1987-02-21T18:53:14.020Z,-2.769,138.614,42.6,4.5,mb,,,,1.2,us,usp00032nk,2014-11-07T00:39:53.086Z,"Papua, Indonesia",earthquake
1987-02-21T19:02:56.630Z,51.759,16.447,10,3.4,ml,,,,1,us,usp00032nm,2014-11-07T00:39:53.091Z,"Poland",earthquake
1987-02-21T19:29:59.640Z,40.479,27.209,10,,,,,,0.2,us,usp00032nn,2014-11-07T00:39:53.095Z,"western Turkey",earthquake
1987-02-21T20:36:39.460Z,11.233,-86.546,33,4.4,mb,,,,0.9,us,usp00032np,2014-11-07T00:39:53.097Z,"near the coast of Nicaragua",earthquake
1987-02-21T20:39:01.310Z,36.011,139.761,96.9,4.7,mb,,,,1,us,usp00032nq,2014-11-07T00:39:53.100Z,"eastern Honshu, Japan",earthquake
1987-02-21T20:49:04.510Z,25.103,122.322,79.1,4.4,mb,,,,0.2,us,usp00032nr,2014-11-07T00:39:53.106Z,"Taiwan region",earthquake
1987-02-21T22:17:54.720Z,-4.653,143.68,33,4.1,mb,,,,1.3,us,usp00032ns,2014-11-07T00:39:53.109Z,"New Guinea, Papua New Guinea",earthquake
1987-02-21T22:19:55.350Z,54.931,110.981,33,4.9,mw,,,,1.1,us,usp00032nt,2015-02-11T17:15:28.000Z,"Lake Baykal region, Russia",earthquake
1987-02-21T22:31:06.250Z,11.215,-86.834,33,4.5,mb,,,,0.9,us,usp00032nu,2014-11-07T00:39:53.117Z,"near the coast of Nicaragua",earthquake
1987-02-21T23:15:29.900Z,34.13,-117.45,8,3.9,ml,,,,,us,usp00032nv,2014-11-07T00:39:53.121Z,"Greater Los Angeles area, California",earthquake
1987-02-22T01:22:29.560Z,78.866,125.966,10,5.4,mw,,,,0.9,us,usp00032nw,2015-02-11T17:15:28.000Z,"east of Severnaya Zemlya",earthquake
1987-02-22T02:32:18.510Z,63.808,-22.677,10,4.1,mb,,,,0.9,us,usp00032nx,2014-11-07T00:39:53.149Z,"Iceland region",earthquake
1987-02-22T03:18:02.360Z,42.215,24.942,8,,,,,,1.1,us,usp00032ny,2014-11-07T00:39:53.153Z,"Bulgaria",earthquake
1987-02-22T04:27:22.020Z,-4.98,133.421,33,4.6,mb,,,,1.4,us,usp00032nz,2014-11-07T00:39:53.158Z,"near the south coast of Papua, Indonesia",earthquake
1987-02-22T04:48:21.440Z,36.556,71.214,33,4.7,mb,,,,1.4,us,usp00032p0,2014-11-07T00:39:53.161Z,"Hindu Kush region, Afghanistan",earthquake
1987-02-22T04:50:32.110Z,45.176,3.359,10,2.4,ml,,,,0.7,us,usp00032p1,2014-11-07T00:39:53.164Z,"France",earthquake
1987-02-22T06:51:41.820Z,38.418,40.551,10,4.9,mb,,,,1.1,us,usp00032p2,2014-11-07T00:39:53.167Z,"eastern Turkey",earthquake
1987-02-22T09:28:46.120Z,-19.261,-68.523,33,,,,,,1,us,usp00032p3,2014-11-07T00:39:53.173Z,"Oruro, Bolivia",earthquake
1987-02-22T09:29:35.840Z,39.571,29.415,10,,,,,,0.6,us,usp00032p4,2014-11-07T00:39:53.175Z,"western Turkey",earthquake
1987-02-22T09:33:41.910Z,43.295,25.901,10,,,,,,0.7,us,usp00032p5,2014-11-07T00:39:53.176Z,"Bulgaria",earthquake
1987-02-22T10:22:03.790Z,38.098,20.547,24.2,4.1,mb,,,,0.9,us,usp00032p6,2014-11-07T00:39:53.195Z,"Greece",earthquake
1987-02-22T12:12:40.010Z,15.773,-60.551,22.9,2.7,ml,,,,0.2,us,usp00032p7,2014-11-07T00:39:53.201Z,"Guadeloupe region, Leeward Islands",earthquake
1987-02-22T12:26:44.900Z,40.232,139.117,33,4.5,mb,,,,0.8,us,usp00032p8,2014-11-07T00:39:53.204Z,"near the west coast of Honshu, Japan",earthquake
1987-02-22T12:45:46.520Z,-6.338,154.362,41.3,4.6,mb,,,,0.5,us,usp00032p9,2014-11-07T00:39:53.207Z,"Bougainville region, Papua New Guinea",earthquake
1987-02-22T13:18:20.940Z,-32.784,-71.645,13,,,,,,0.7,us,usp00032pa,2014-11-07T00:39:53.209Z,"offshore Valparaiso, Chile",earthquake
1987-02-22T13:24:08.170Z,39.048,27.842,10,,,,,,1.2,us,usp00032pb,2014-11-07T00:39:53.212Z,"western Turkey",earthquake
1987-02-22T13:48:31.690Z,45.347,-112.494,5,3.3,ml,,,,0.7,us,usp00032pc,2014-11-07T00:39:53.214Z,"western Montana",earthquake
1987-02-22T14:12:13.230Z,39.28,27.609,10,,,,,,1,us,usp00032pd,2014-11-07T00:39:53.216Z,"western Turkey",earthquake
1987-02-22T17:54:49.600Z,-6.769,155.825,152,4.3,mb,,,,0.9,us,usp00032pe,2014-11-07T00:39:53.218Z,"Bougainville region, Papua New Guinea",earthquake
1987-02-22T18:43:10.340Z,-31.503,-67.977,10,,,,,,0.9,us,usp00032pf,2014-11-07T00:39:53.220Z,"San Juan, Argentina",earthquake
1987-02-22T19:14:19.880Z,45.036,3.107,10,2.1,ml,,,,0.8,us,usp00032pg,2014-11-07T00:39:53.222Z,"France",earthquake
1987-02-22T19:22:11.450Z,62.278,-150.317,59.3,,,,,,,us,usp00032ph,2014-11-07T00:39:53.224Z,"Central Alaska",earthquake
1987-02-22T20:35:31.100Z,-7.536,127.533,93.9,4.4,mb,,,,1.2,us,usp00032pj,2014-11-07T00:39:53.229Z,"Kepulauan Barat Daya, Indonesia",earthquake
1987-02-22T22:35:57.560Z,-6.604,147.732,63,4.3,mb,,,,0.9,us,usp00032pk,2014-11-07T00:39:53.232Z,"eastern New Guinea region, Papua New Guinea",earthquake
1987-02-22T23:05:03.880Z,36.214,140.072,33,,,,,,0.3,us,usp00032pm,2014-11-07T00:39:53.234Z,"near the east coast of Honshu, Japan",earthquake
1987-02-22T23:52:44.940Z,-32.208,-68.51,33,,,,,,0.9,us,usp00032pn,2014-11-07T00:39:53.236Z,"Mendoza, Argentina",earthquake
1987-02-22T23:56:44.110Z,16.77,-61.484,33,2.8,ml,,,,0.6,us,usp00032pp,2014-11-07T00:39:53.238Z,"Guadeloupe region, Leeward Islands",earthquake
1987-02-23T00:21:21.210Z,38.983,70.706,33,4.9,mw,,,,1.4,us,usp00032pq,2015-02-11T17:15:28.000Z,"Tajikistan",earthquake
1987-02-23T01:31:15.850Z,46.101,1.641,10,2.1,ml,,,,0.5,us,usp00032pr,2014-11-07T00:39:53.254Z,"France",earthquake
1987-02-23T02:14:15.300Z,-19.765,168.798,33,4.7,mb,,,,0.8,us,usp00032ps,2014-11-07T00:39:53.257Z,"Vanuatu",earthquake
1987-02-23T02:43:39.580Z,-57.922,-25.35,26.8,6.2,mw,,,,1,us,usp00032pt,2015-05-13T18:53:25.000Z,"South Sandwich Islands region",earthquake
1987-02-23T03:11:21.550Z,59.967,5.755,10,1.6,md,,,,0.2,us,usp00032pu,2014-11-07T00:39:53.298Z,"southern Norway",earthquake
1987-02-23T03:19:08.590Z,39.083,27.808,10,,,,,,1,us,usp00032pv,2014-11-07T00:39:53.301Z,"western Turkey",earthquake
1987-02-23T03:37:25.370Z,-65.912,-174.959,10,4.8,ms,,,,1.4,us,usp00032pw,2014-11-07T00:39:53.304Z,"Pacific-Antarctic Ridge",earthquake
1987-02-23T04:16:55.580Z,40.337,27.439,10,,,,,,1.4,us,usp00032px,2014-11-07T00:39:53.308Z,"western Turkey",earthquake
1987-02-23T07:19:58.900Z,13.645,123.896,42.2,4.8,mb,,,,0.9,us,usp00032py,2014-11-07T00:39:53.311Z,"Luzon, Philippines",earthquake
1987-02-23T07:45:25.720Z,24.647,123.286,33,4.4,mb,,,,0.8,us,usp00032pz,2014-11-07T00:39:53.320Z,"southwestern Ryukyu Islands, Japan",earthquake
1987-02-23T08:05:19.500Z,54.574,161.148,33,4.5,mb,,,,0.9,us,usp00032q0,2014-11-07T00:39:53.322Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake
1987-02-23T10:57:16.980Z,39.392,-112.157,3.1,2.8,md,,,,,us,usp00032q1,2014-11-07T00:39:53.325Z,"Utah",earthquake
1987-02-23T11:23:47.490Z,34.378,57.324,33,4.6,mb,,,,1,us,usp00032q2,2014-11-07T00:39:53.328Z,"northeastern Iran",earthquake
1987-02-23T11:27:52.350Z,-15.699,-177.103,12.6,5.4,mw,,,,1.1,us,usp00032q3,2015-02-11T17:15:28.000Z,"Fiji region",earthquake
1987-02-23T13:14:19.240Z,-7.342,120.019,625.8,5.2,mb,,,,1,us,usp00032q4,2014-11-07T00:39:53.339Z,"Flores Sea",earthquake
1987-02-23T15:03:56.850Z,24.969,123.803,33,4.7,mb,,,,1.3,us,usp00032q5,2014-11-07T00:39:53.354Z,"southwestern Ryukyu Islands, Japan",earthquake
1987-02-23T15:10:48.390Z,-6.225,147.233,108.8,3.9,mb,,,,1.4,us,usp00032q6,2014-11-07T00:39:53.360Z,"eastern New Guinea region, Papua New Guinea",earthquake
