time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1982-09-25T16:04:01.180Z,-11.343,166.3,42,5.5,mb,,,,1.1,us,usp0001ptx,2015-05-13T18:53:19.000Z,"Santa Cruz Islands",earthquake
1982-09-25T17:59:57.100Z,64.313,91.834,0,5.1,mb,,,,0.8,us,usp0001pty,2015-06-16T17:24:30.037Z,"northcentral Siberia, Russia",nuclear explosion
1982-09-25T18:05:30.390Z,23.952,122.27,10,,,,,,0.5,us,usp0001ptz,2014-11-07T00:31:54.771Z,"Taiwan region",earthquake
1982-09-25T18:08:09.700Z,-7.071,129.726,119,5.5,mb,,,,1,us,usp0001pu0,2015-02-11T17:15:01.000Z,"Kepulauan Babar, Indonesia",earthquake
1982-09-25T18:42:06.200Z,36.653,-121.345,6,3.5,ml,,,,,us,usp0001pu1,2014-11-07T00:31:54.788Z,"Central California",earthquake
1982-09-25T20:38:10.400Z,33.283,-118.3,1,3.4,ml,,,,,us,usp0001pu2,2014-11-07T00:31:54.790Z,"Gulf of Santa Catalina, California",earthquake
1982-09-25T21:01:12.000Z,36.658,-121.337,6,3,ml,,,,,us,usp0001pu3,2014-11-07T00:31:54.792Z,"Central California",earthquake
1982-09-25T21:01:22.300Z,36.658,-121.337,6,3.2,ml,,,,,us,usp0001pu4,2014-11-07T00:31:54.795Z,"Central California",earthquake
1982-09-25T21:31:17.300Z,36.663,-121.34,7,3.2,ml,,,,,us,usp0001pu5,2014-11-07T00:31:54.796Z,"Central California",earthquake
1982-09-25T21:51:27.660Z,-6.384,30.381,10,,,,,,1.2,us,usp0001pu6,2014-11-07T00:31:54.798Z,"Lake Tanganyika region, Tanzania",earthquake
1982-09-25T22:06:16.060Z,37.382,135.033,373.5,4.2,mb,,,,0.7,us,usp0001pu7,2014-11-07T00:31:54.800Z,"Sea of Japan",earthquake
1982-09-25T23:17:05.400Z,35.21,-92.23,3.6,3.4,md,,,,,us,usp0001pu8,2014-11-07T00:31:54.802Z,"Arkansas",earthquake
1982-09-25T23:29:46.020Z,36.359,-117.816,5,3.5,ml,,,,0.9,us,usp0001pu9,2014-11-07T00:31:54.804Z,"Central California",earthquake
1982-09-26T00:12:57.960Z,23.861,122.427,33,3.9,mb,,,,0.4,us,usp0001pua,2014-11-07T00:31:54.806Z,"Taiwan region",earthquake
1982-09-26T00:29:22.870Z,-31.687,-68.237,10,,,,,,1.3,us,usp0001pub,2014-11-07T00:31:54.807Z,"San Juan, Argentina",earthquake
1982-09-26T01:02:46.040Z,2.841,96.359,66.2,3.9,mb,,,,0.5,us,usp0001puc,2014-11-07T00:31:54.810Z,"Simeulue, Indonesia",earthquake
1982-09-26T01:09:28.510Z,50.053,158.798,44,5.5,mb,,,,1.2,us,usp0001pud,2015-02-11T17:15:01.000Z,"east of the Kuril Islands",earthquake
1982-09-26T01:45:17.190Z,21.53,143.189,313.5,4.3,mb,,,,0.9,us,usp0001pue,2014-11-07T00:31:54.831Z,"Mariana Islands region",earthquake
1982-09-26T03:20:23.270Z,-5.64,150.409,118.1,4.8,mb,,,,1,us,usp0001puf,2014-11-07T00:31:54.834Z,"New Britain region, Papua New Guinea",earthquake
1982-09-26T03:38:30.080Z,39.676,24.1,10.5,,,,,,0.5,us,usp0001pug,2014-11-07T00:31:54.837Z,"Aegean Sea",earthquake
1982-09-26T04:02:06.610Z,-42.699,-82.26,10,5.2,mb,,,,1.3,us,usp0001puh,2015-02-11T17:15:01.000Z,"West Chile Rise",earthquake
1982-09-26T04:46:37.810Z,47.015,152.289,112,5.6,mb,,,,0.9,us,usp0001puj,2015-02-11T17:15:01.000Z,"Kuril Islands",earthquake
1982-09-26T04:56:35.940Z,-32.697,-70.348,99.7,,,,,,0.3,us,usp0001puk,2014-11-07T00:31:54.894Z,"Valparaiso, Chile",earthquake
1982-09-26T05:20:37.000Z,34.917,-120.717,6,3,ml,,,,,us,usp0001pum,2014-11-07T00:31:54.896Z,"offshore Central California",earthquake
1982-09-26T08:32:31.500Z,6.612,126.763,190.2,5.4,mb,,,,1,us,usp0001pun,2015-02-11T17:15:01.000Z,"Mindanao, Philippines",earthquake
1982-09-26T09:46:44.120Z,-3.428,177.558,25,4.6,mb,,,,0.7,us,usp0001pup,2014-11-07T00:31:54.915Z,"Gilbert Islands, Kiribati region",earthquake
1982-09-26T10:09:23.900Z,46.873,-121.073,4.3,2.9,ml,,,,,us,usp0001puq,2014-11-07T00:31:54.916Z,"Washington",earthquake
1982-09-26T11:08:32.990Z,39.532,25.362,10,3.5,ml,,,,0.8,us,usp0001pur,2014-11-07T00:31:54.918Z,"Aegean Sea",earthquake
1982-09-26T11:20:32.460Z,29.717,100.503,33,4.6,mb,,,,1.5,us,usp0001pus,2014-11-07T00:31:54.919Z,"western Sichuan, China",earthquake
1982-09-26T11:26:37.090Z,12.102,92.928,33,4.8,mb,,,,0.7,us,usp0001put,2014-11-07T00:31:54.922Z,"Andaman Islands, India region",earthquake
1982-09-26T12:43:53.070Z,-33.311,-71.214,33,,,,,,0.3,us,usp0001puu,2014-11-07T00:31:54.926Z,"Region Metropolitana, Chile",earthquake
1982-09-26T14:00:49.760Z,-3.442,177.659,25,5.4,mb,,,,0.9,us,usp0001puv,2015-02-11T17:15:01.000Z,"Gilbert Islands, Kiribati region",earthquake
1982-09-26T14:35:12.990Z,-3.086,-75.695,136,4.7,mb,,,,1.1,us,usp0001puw,2014-11-07T00:31:54.938Z,"northern Peru",earthquake
1982-09-26T16:21:31.780Z,15.641,147.982,33,4.2,mb,,,,0.7,us,usp0001pux,2014-11-07T00:31:54.943Z,"Mariana Islands region",earthquake
1982-09-26T18:49:57.100Z,63.834,-148.845,133.4,,,,,,0.4,us,usp0001puy,2014-11-07T00:31:54.945Z,"Central Alaska",earthquake
1982-09-26T19:18:30.490Z,61.51,-27.189,10,4.4,mb,,,,1,us,usp0001puz,2014-11-07T00:31:54.946Z,"Iceland region",earthquake
1982-09-26T19:57:57.330Z,59.442,-156.008,86.7,,,,,,0.6,us,usp0001pv0,2014-11-07T00:31:54.949Z,"Southern Alaska",earthquake
1982-09-26T23:44:35.590Z,-22.901,-66.551,226.4,,,,,,1.1,us,usp0001pv1,2014-11-07T00:31:54.950Z,"Jujuy, Argentina",earthquake
1982-09-27T02:37:32.580Z,31.803,116.572,33,,,,,,1.5,us,usp0001pv2,2014-11-07T00:31:54.952Z,"Anhui, China",earthquake
1982-09-27T02:59:46.810Z,-15.069,-75.556,33,,,,,,1.3,us,usp0001pv3,2014-11-07T00:31:54.954Z,"near the coast of central Peru",earthquake
1982-09-27T05:17:54.800Z,-3.676,177.694,33,4.6,mb,,,,1.2,us,usp0001pv4,2014-11-07T00:31:54.955Z,"Gilbert Islands, Kiribati region",earthquake
1982-09-27T06:24:52.150Z,-31.565,-69.446,117.9,,,,,,1,us,usp0001pv5,2014-11-07T00:31:54.957Z,"San Juan, Argentina",earthquake
1982-09-27T07:25:19.610Z,14.908,147.097,33,4.2,mb,,,,0.6,us,usp0001pv6,2014-11-07T00:31:54.959Z,"Mariana Islands region",earthquake
1982-09-27T08:55:34.000Z,1.299,126.304,62,5.6,mb,,,,1.2,us,usp0001pv7,2015-05-13T18:53:19.000Z,"Molucca Sea",earthquake
1982-09-27T09:44:50.750Z,63.146,-150.491,124.7,3.7,mb,,,,0.5,us,usp0001pv8,2014-11-07T00:31:54.980Z,"Central Alaska",earthquake
1982-09-27T09:56:37.810Z,-31.612,-67.546,10,,,,,,1.3,us,usp0001pv9,2014-11-07T00:31:54.982Z,"San Juan, Argentina",earthquake
1982-09-27T10:22:32.300Z,35.21,-92.23,3.9,2.9,md,,,,,us,usp0001pva,2014-11-07T00:31:54.984Z,"Arkansas",earthquake
1982-09-27T10:58:45.870Z,13.557,-95.155,33,,,,,,0.5,us,usp0001pvb,2014-11-07T00:31:54.986Z,"off the coast of Chiapas, Mexico",earthquake
1982-09-27T11:11:03.290Z,11.67,92.644,33,4.7,mb,,,,1.5,us,usp0001pvc,2014-11-07T00:31:54.988Z,"Andaman Islands, India region",earthquake
1982-09-27T11:51:07.720Z,-14.646,-173.264,26,5,ms,,,,1.3,us,usp0001pvd,2014-11-07T00:31:54.990Z,"Samoa Islands region",earthquake
1982-09-27T12:04:35.690Z,46.451,3.502,10,2.1,ml,,,,0.3,us,usp0001pve,2014-11-07T00:31:54.994Z,"France",earthquake
1982-09-27T12:37:38.410Z,39.213,73.544,33,4.8,mb,,,,1.4,us,usp0001pvf,2014-11-07T00:31:54.996Z,"Tajikistan",earthquake
1982-09-27T13:36:34.970Z,11.063,-62.092,126.7,,,,,,1.1,us,usp0001pvg,2014-11-07T00:31:55.000Z,"offshore Sucre, Venezuela",earthquake
1982-09-27T16:16:30.370Z,-32.03,-70.172,105,,,,,,0.5,us,usp0001pvh,2014-11-07T00:31:55.003Z,"San Juan, Argentina",earthquake
1982-09-27T19:17:00.080Z,-19.475,-174.677,33,5.2,mb,,,,1.3,us,usp0001pvj,2014-11-07T00:31:55.006Z,"Tonga",earthquake
1982-09-27T20:18:08.060Z,71.587,-3.694,10,4.6,mb,,,,1.3,us,usp0001pvk,2014-11-07T00:31:55.010Z,"Jan Mayen Island region",earthquake
1982-09-27T21:37:11.240Z,10.027,126.232,58.3,5,mb,,,,1.1,us,usp0001pvm,2014-11-07T00:31:55.012Z,"Philippine Islands region",earthquake
1982-09-27T22:47:15.530Z,18.162,-100.445,33,,,,,,0.8,us,usp0001pvn,2014-11-07T00:31:55.015Z,"Guerrero, Mexico",earthquake
1982-09-28T00:41:49.100Z,37.485,-118.797,5,4.2,ml,,,,0.7,us,usp0001pvp,2014-11-07T00:31:55.016Z,"Central California",earthquake
1982-09-28T02:13:30.660Z,-0.347,125.797,33,4.6,mb,,,,1.1,us,usp0001pvq,2014-11-07T00:31:55.018Z,"Molucca Sea",earthquake
1982-09-28T03:30:59.920Z,39.152,23.869,15.7,3.4,ml,,,,0.9,us,usp0001pvr,2014-11-07T00:31:55.020Z,"Aegean Sea",earthquake
1982-09-28T03:32:19.330Z,37.459,-118.792,5,3.7,ml,,,,0.9,us,usp0001pvs,2014-11-07T00:31:55.021Z,"Central California",earthquake
1982-09-28T03:37:25.200Z,37.469,-118.801,5,3.8,ml,,,,0.9,us,usp0001pvt,2014-11-07T00:31:55.023Z,"Central California",earthquake
1982-09-28T05:07:14.450Z,-3.339,177.604,32,4.9,mb,,,,1.1,us,usp0001pvu,2014-11-07T00:31:55.026Z,"Gilbert Islands, Kiribati region",earthquake
1982-09-28T09:24:38.410Z,38.713,25.298,10,3.4,ml,,,,1.1,us,usp0001pvv,2014-11-07T00:31:55.029Z,"Aegean Sea",earthquake
1982-09-28T10:43:51.400Z,35.75,-117.75,5,3.5,ml,,,,,us,usp0001pvw,2014-11-07T00:31:55.031Z,"Southern California",earthquake
1982-09-28T11:46:30.190Z,-33.625,-72.071,33,,,,,,0.5,us,usp0001pvx,2014-11-07T00:31:55.033Z,"offshore Valparaiso, Chile",earthquake
1982-09-28T13:03:31.580Z,-59.817,-26.296,33,5.1,mb,,,,1,us,usp0001pvy,2014-11-07T00:31:55.035Z,"South Sandwich Islands region",earthquake
1982-09-28T13:33:15.770Z,-31.525,-67.658,10,,,,,,1.5,us,usp0001pvz,2014-11-07T00:31:55.038Z,"San Juan, Argentina",earthquake
1982-09-28T13:38:25.770Z,37.558,20.255,36.4,5,ms,,,,1.2,us,usp0001pw0,2014-11-07T00:31:55.040Z,"Ionian Sea",earthquake
1982-09-28T13:58:36.180Z,-33.679,-72.49,33,,,,,,0.6,us,usp0001pw1,2014-11-07T00:31:55.054Z,"offshore Valparaiso, Chile",earthquake
1982-09-28T15:14:36.790Z,-24.271,-176.674,40,6.4,mw,,,,1.3,us,usp0001pw2,2015-05-13T18:53:19.000Z,"south of the Fiji Islands",earthquake
1982-09-28T15:40:11.530Z,44.609,6.997,9,3.1,ml,,,,0.2,us,usp0001pw3,2014-11-07T00:31:55.085Z,"France",earthquake
1982-09-28T16:22:01.840Z,34.503,140.018,33,4,mb,,,,0.8,us,usp0001pw4,2014-11-07T00:31:55.088Z,"near the east coast of Honshu, Japan",earthquake
1982-09-28T17:35:05.000Z,35.75,-117.75,9,3.1,ml,,,,,us,usp0001pw5,2014-11-07T00:31:55.089Z,"Southern California",earthquake
1982-09-28T17:41:07.160Z,-31.302,-69.383,10,,,,,,0.8,us,usp0001pw6,2014-11-07T00:31:55.090Z,"San Juan, Argentina",earthquake
1982-09-28T18:10:29.020Z,16.241,-96.155,33,,,,,,0.9,us,usp0001pw7,2014-11-07T00:31:55.091Z,"Oaxaca, Mexico",earthquake
1982-09-28T19:36:20.420Z,44.609,6.877,10,3,ml,,,,0.5,us,usp0001pw8,2014-11-07T00:31:55.094Z,"France",earthquake
1982-09-28T22:42:20.590Z,15.699,147.702,33,5.1,mb,,,,0.9,us,usp0001pw9,2014-11-07T00:31:55.095Z,"Mariana Islands region",earthquake
1982-09-28T22:48:05.380Z,15.706,147.797,33,4.5,mb,,,,0.6,us,usp0001pwa,2014-11-07T00:31:55.099Z,"Mariana Islands region",earthquake
1982-09-29T03:18:11.640Z,-31.722,-66.665,33,,,,,,1,us,usp0001pwb,2014-11-07T00:31:55.100Z,"La Rioja, Argentina",earthquake
1982-09-29T03:48:00.120Z,14.547,-89.131,15,5.1,mb,,,,1,us,usp0001pwc,2015-02-11T17:15:01.000Z,"Honduras",earthquake
1982-09-29T04:24:19.430Z,37.264,72.891,64.7,5.4,mb,,,,1,us,usp0001pwd,2015-02-11T17:15:01.000Z,"Tajikistan",earthquake
1982-09-29T05:50:32.290Z,14.487,-89.121,12,5.5,mb,,,,0.9,us,usp0001pwe,2015-05-13T18:53:19.000Z,"Honduras",earthquake
1982-09-29T05:53:36.170Z,37.205,73.149,58.7,4.7,mb,,,,1.3,us,usp0001pwf,2014-11-07T00:31:55.146Z,"Hindu Kush region, Afghanistan",earthquake
1982-09-29T08:35:12.000Z,42.522,18.736,10,,,,,,0.8,us,usp0001pwg,2014-11-07T00:31:55.151Z,"Montenegro",earthquake
1982-09-29T09:29:45.650Z,25.175,141.788,88.1,5,mb,,,,1.2,us,usp0001pwh,2014-11-07T00:31:55.152Z,"Volcano Islands, Japan region",earthquake
1982-09-29T09:39:29.780Z,36.512,135.803,25.1,4.6,mb,,,,0.8,us,usp0001pwj,2014-11-07T00:31:55.156Z,"Sea of Japan",earthquake
1982-09-29T12:05:47.440Z,22.187,-108.419,10,4.4,mb,,,,0.8,us,usp0001pwk,2014-11-07T00:31:55.158Z,"off the coast of Baja California Sur, Mexico",earthquake
1982-09-29T12:49:00.880Z,41.759,12.84,10,3.8,ml,,,,0.8,us,usp0001pwm,2014-11-07T00:31:55.160Z,"southern Italy",earthquake
1982-09-29T13:30:00.100Z,37.091,-116.045,0,4.1,ml,,,,,us,usp0001pwn,2015-06-16T15:41:31.116Z,"Nevada",nuclear explosion
1982-09-29T15:12:44.340Z,34.804,91.081,33,4.3,mb,,,,1.2,us,usp0001pwp,2014-11-07T00:31:55.164Z,"southern Qinghai, China",earthquake
1982-09-29T16:10:40.490Z,35.518,140.177,81.2,4.9,mb,,,,0.8,us,usp0001pwq,2014-11-07T00:31:55.166Z,"near the east coast of Honshu, Japan",earthquake
1982-09-29T18:19:16.100Z,35.75,-117.75,6,3.9,ml,,,,,us,usp0001pwr,2014-11-07T00:31:55.169Z,"Southern California",earthquake
1982-09-29T18:21:01.100Z,35.75,-117.75,8,4.2,ml,,,,,us,usp0001pws,2014-11-07T00:31:55.172Z,"Southern California",earthquake
1982-09-29T18:43:10.810Z,38.786,21.493,10,3.3,ml,,,,1.1,us,usp0001pwt,2014-11-07T00:31:55.173Z,"Greece",earthquake
1982-09-29T19:03:37.470Z,-7.339,155.755,59.3,4.9,mb,,,,1.1,us,usp0001pwu,2014-11-07T00:31:55.176Z,"Solomon Islands",earthquake
1982-09-29T19:37:14.700Z,35.75,-117.75,9,3.8,ml,,,,,us,usp0001pwv,2014-11-07T00:31:55.183Z,"Southern California",earthquake
1982-09-29T20:03:14.740Z,48.059,153.796,33,4.4,mb,,,,0.6,us,usp0001pww,2014-11-07T00:31:55.184Z,"Kuril Islands",earthquake
1982-09-29T20:46:53.050Z,-7.328,155.763,59.7,5.3,mb,,,,1.1,us,usp0001pwx,2015-02-11T17:15:01.000Z,"Solomon Islands",earthquake
1982-09-29T21:58:29.250Z,-29.512,-177.242,33,5,mb,,,,1,us,usp0001pwy,2014-11-07T00:31:55.194Z,"Kermadec Islands, New Zealand",earthquake
1982-09-29T22:11:24.930Z,3.33,-82.824,33,4.9,mb,,,,0.8,us,usp0001pwz,2014-11-07T00:31:55.199Z,"south of Panama",earthquake
1982-09-29T22:35:26.450Z,46.107,12.461,10,3,ml,,,,1,us,usp0001px0,2014-11-07T00:31:55.200Z,"northern Italy",earthquake
1982-09-29T23:21:30.740Z,45.211,5.563,10,3,ml,,,,0.5,us,usp0001px1,2014-11-07T00:31:55.203Z,"France",earthquake
1982-09-30T00:13:07.960Z,40.895,15.414,10,4,mb,,,,1.3,us,usp0001px2,2014-11-07T00:31:55.206Z,"southern Italy",earthquake
1982-09-30T01:44:07.800Z,-7.059,155.765,51.8,5,mb,,,,1,us,usp0001px3,2014-11-07T00:31:55.212Z,"Solomon Islands",earthquake
1982-09-30T01:54:01.660Z,-15.009,-173.089,63.1,5.2,ms,,,,1.4,us,usp0001px4,2014-11-07T00:31:55.215Z,"Tonga",earthquake
1982-09-30T02:02:06.330Z,-32.787,-70.256,33,,,,,,0.8,us,usp0001px5,2014-11-07T00:31:55.221Z,"Valparaiso, Chile",earthquake
1982-09-30T02:27:19.810Z,42.643,-111.465,5,3.5,ml,,,,0.5,us,usp0001px6,2014-11-07T00:31:55.222Z,"southern Idaho",earthquake
1982-09-30T02:28:30.340Z,-21.472,-177.895,409.9,4.4,mb,,,,1.2,us,usp0001px7,2014-11-07T00:31:55.224Z,"Fiji region",earthquake
1982-09-30T03:15:32.500Z,32,-114.917,6,3.2,ml,,,,,us,usp0001px8,2014-11-07T00:31:55.228Z,"Sonora, Mexico",earthquake
1982-09-30T04:39:34.010Z,-0.994,126.864,52.8,5,mb,,,,1.3,us,usp0001px9,2014-11-07T00:31:55.229Z,"Molucca Sea",earthquake
1982-09-30T04:39:52.370Z,40.07,24.547,9.1,3.7,ml,,,,1,us,usp0001pxa,2014-11-07T00:31:55.233Z,"Aegean Sea",earthquake
1982-09-30T05:07:00.560Z,-32.219,-72.105,33,,,,,,1.2,us,usp0001pxb,2014-11-07T00:31:55.236Z,"offshore Valparaiso, Chile",earthquake
1982-09-30T05:27:26.610Z,-32.384,-72.497,33,,,,,,0.1,us,usp0001pxc,2014-11-07T00:31:55.237Z,"offshore Valparaiso, Chile",earthquake
1982-09-30T05:43:12.040Z,-32.235,-72.54,33,,,,,,1.3,us,usp0001pxd,2014-11-07T00:31:55.239Z,"offshore Valparaiso, Chile",earthquake
1982-09-30T05:44:49.040Z,38.002,73.953,185,4.8,mb,,,,0.8,us,usp0001pxe,2014-11-07T00:31:55.241Z,"Tajikistan",earthquake
1982-09-30T06:08:22.150Z,17.348,-101.327,33,4.7,mb,,,,1.3,us,usp0001pxf,2014-11-07T00:31:55.247Z,"offshore Guerrero, Mexico",earthquake
1982-09-30T08:01:42.440Z,0.659,120.777,100.3,4.6,mb,,,,1.3,us,usp0001pxg,2014-11-07T00:31:55.253Z,"Minahasa, Sulawesi, Indonesia",earthquake
1982-09-30T08:47:24.150Z,-28.517,-71.893,33,,,,,,1.4,us,usp0001pxh,2014-11-07T00:31:55.256Z,"offshore Atacama, Chile",earthquake
1982-09-30T08:52:12.900Z,-9.522,107.448,33,4.3,mb,,,,1.4,us,usp0001pxj,2014-11-07T00:31:55.258Z,"south of Java, Indonesia",earthquake
1982-09-30T09:16:35.920Z,-32.335,-71.988,33,,,,,,1.3,us,usp0001pxk,2014-11-07T00:31:55.261Z,"offshore Valparaiso, Chile",earthquake
1982-09-30T09:45:33.410Z,-55.057,-118.613,10,5.3,ms,,,,1.2,us,usp0001pxm,2015-05-13T18:53:19.000Z,"southern East Pacific Rise",earthquake
1982-09-30T09:48:05.190Z,65.751,-145.064,15,4.3,ml,,,,0.6,us,usp0001pxn,2014-11-07T00:31:55.268Z,"northern Alaska",earthquake
1982-09-30T11:16:36.790Z,46.462,7.014,10,3.5,ml,,,,1.2,us,usp0001pxp,2014-11-07T00:31:55.269Z,"Switzerland",earthquake
1982-09-30T11:23:29.820Z,42.667,5.254,13.2,3.5,ml,,,,0.6,us,usp0001pxq,2014-11-07T00:31:55.271Z,"western Mediterranean Sea",earthquake
1982-09-30T12:13:27.640Z,5.908,122.832,33,4.3,mb,,,,1,us,usp0001pxr,2014-11-07T00:31:55.274Z,"Celebes Sea",earthquake
1982-09-30T13:18:13.450Z,-32.05,-71.784,58.9,4.3,mb,,,,1,us,usp0001pxs,2014-11-07T00:31:55.276Z,"offshore Coquimbo, Chile",earthquake
1982-09-30T13:20:37.170Z,-20.22,-173.659,33,5.1,mb,,,,1.5,us,usp0001pxt,2014-11-07T00:31:55.278Z,"Tonga",earthquake
1982-09-30T13:25:09.670Z,-32.193,-70.822,101.7,,,,,,0.3,us,usp0001pxu,2014-11-07T00:31:55.282Z,"Valparaiso, Chile",earthquake
1982-09-30T13:35:05.150Z,18.755,-64.356,56,5.1,mb,,,,1,us,usp0001pxv,2015-02-11T17:15:01.000Z,"Virgin Islands region",earthquake
1982-09-30T14:23:59.240Z,-14.964,-173.146,33,5.6,ms,,,,1.2,us,usp0001pxw,2015-05-13T18:53:19.000Z,"Samoa Islands region",earthquake
1982-09-30T15:01:35.330Z,-32.311,-71.034,33,,,,,,0.9,us,usp0001pxx,2014-11-07T00:31:55.323Z,"Valparaiso, Chile",earthquake
1982-09-30T15:18:27.310Z,37.263,72.886,33,4.7,mb,,,,1,us,usp0001pxy,2014-11-07T00:31:55.324Z,"Tajikistan",earthquake
1982-09-30T15:36:59.450Z,36.961,23.454,81.6,4.4,mb,,,,1.1,us,usp0001pxz,2014-11-07T00:31:55.326Z,"southern Greece",earthquake
1982-09-30T15:51:44.340Z,36.268,141.852,33,4.2,mb,,,,1,us,usp0001py0,2014-11-07T00:31:55.330Z,"near the east coast of Honshu, Japan",earthquake
1982-09-30T16:10:38.720Z,-15.026,-173.666,33,4.5,mb,,,,0.9,us,usp0001py1,2014-11-07T00:31:55.331Z,"Tonga",earthquake
1982-09-30T17:49:19.490Z,-31.511,-69.269,126.3,,,,,,0.7,us,usp0001py2,2014-11-07T00:31:55.334Z,"San Juan, Argentina",earthquake
1982-09-30T18:00:01.380Z,-5.557,153.056,33,4.1,mb,,,,1.2,us,usp0001py3,2014-11-07T00:31:55.336Z,"New Ireland region, Papua New Guinea",earthquake
1982-09-30T18:52:33.280Z,57.92,-156.839,33,3.2,ml,,,,0.9,us,usp0001py4,2014-11-07T00:31:55.338Z,"Alaska Peninsula",earthquake
1982-09-30T22:11:07.010Z,-20.093,-178.302,410,4.6,mb,,,,1.5,us,usp0001py5,2014-11-07T00:31:55.340Z,"Fiji region",earthquake
1982-09-30T22:38:10.600Z,35.75,-117.75,8,4.4,mb,,,,,us,usp0001py6,2014-11-07T00:31:55.342Z,"Southern California",earthquake
1982-09-30T22:58:20.050Z,3.043,125.077,246.4,4.2,mb,,,,0.8,us,usp0001py7,2014-11-07T00:31:55.345Z,"Kepulauan Sangihe, Indonesia",earthquake
1982-09-30T23:39:33.960Z,61.634,-150.816,85.7,,,,,,0.5,us,usp0001py8,2014-11-07T00:31:55.347Z,"Southern Alaska",earthquake
